wl,n,k
11.593746873436718,21.074436427209893,27.49981596177599
11.60360180090045,21.08697509115771,27.510125911306933
11.61345672836418,21.09950675554265,27.520430732220746
11.623311655827912,21.11203143085925,27.53073043358156
11.633166583291645,21.124549127578938,27.541025024426368
11.643021510755379,21.13705985615009,27.551314513765146
11.65287643821911,21.14956362699806,27.561598910580905
11.66273136568284,21.16206045052529,27.571878223829827
11.672586293146573,21.17455033711133,27.58215246244139
11.682441220610304,21.18703329711292,27.59242163531843
11.692296148074036,21.199509340864044,27.60268575133729
11.702151075537767,21.21197847867598,27.612944819347916
11.7120060030015,21.22444072083737,27.623198848173917
11.721860930465233,21.23689607761431,27.63344784661273
11.731715857928965,21.24934455925033,27.6436918234357
11.741570785392696,21.261786175966545,27.65393078738817
11.751425712856427,21.274220937961644,27.664164747189595
11.761280640320159,21.286648855411983,27.67439371153366
11.771135567783892,21.299069938471664,27.684617689088345
11.780990495247625,21.311484197272527,27.69483668849606
11.790845422711355,21.32389164192428,27.70505071837372
11.800700350175086,21.336292282514503,27.715259787312863
11.81055527763882,21.34868612910876,27.72546390387976
11.82041020510255,21.361073191750588,27.735663076615467
11.830265132566284,21.37345348046163,27.74585731403598
11.840120060030014,21.385827005241644,27.756046624632297
11.849974987493747,21.39819377606857,27.766231016870535
11.859829914957478,21.410553802898605,27.77641049919201
11.86968484242121,21.422907095666226,27.78658508001336
11.87953976988494,21.43525366428428,27.7967547677266
11.889394697348676,21.447593518644037,27.806919570699264
11.899249624812406,21.45992666861522,27.81707949727447
11.909104552276137,21.47225312404611,27.827234555771028
11.91895947973987,21.48457289476354,27.837384754483537
11.9288144072036,21.49688599057301,27.847530101682462
11.938669334667333,21.509192421258707,27.85767060561425
11.948524262131064,21.521492196583576,27.867806274501397
11.958379189594796,21.533785326289376,27.87793711654257
11.968234117058527,21.546071820096724,27.8880631399127
11.97808904452226,21.558351687705173,27.898184352763028
11.987943971985993,21.57062493879323,27.90830076322125
11.997798899449725,21.582891583018466,27.918412379391576
12.007653826913456,21.595151630017515,27.92851920935484
12.017508754377188,21.60740508940617,27.938621261168592
12.027363681840919,21.619651970779422,27.94871854286715
12.03721860930465,21.6318922837115,27.958811062461745
12.047073536768385,21.64412603775596,27.96889882794056
12.056928464232115,21.656353242445714,27.978981847268862
12.066783391695848,21.668573907293087,27.989060128389056
12.07663831915958,21.680788041789874,27.999133679220797
12.086493246623311,21.692995655407408,28.009202507661044
12.096348174087044,21.70519675759659,28.0192666215842
12.106203101550776,21.71739135778794,28.02932602884215
12.116058029014507,21.729579465391705,28.039380737264374
12.125912956478238,21.74176108979784,28.04943075465801
12.13576788394197,21.753936240376092,28.059476088807983
12.145622811405705,21.76610492647608,28.069516747477035
12.155477738869436,21.77826715742729,28.07955273840584
12.165332666333166,21.790422942539184,28.08958406931308
12.175187593796897,21.802572291101228,28.09961074789556
12.18504252126063,21.81471521238293,28.109632781828232
12.19489744872436,21.82685171563392,28.11965017876433
12.204752376188091,21.83898181008399,28.129662946335426
12.214607303651825,21.851105504943146,28.139671092151502
12.224462231115556,21.86322280940166,28.14967462380109
12.23431715857929,21.87533373263012,28.15967354885129
12.244172086043019,21.887438283779485,28.16966787484786
12.254027013506752,21.899536471981133,28.17965760931533
12.263881940970485,21.91162830634693,28.18964275975707
12.273736868434217,21.92371379596925,28.199623333655342
12.283591795897948,21.935792949921048,28.209599338471413
12.29344672336168,21.9478657772559,28.21957078164561
12.30330165082541,21.959932287008083,28.22953767059746
12.313156578289146,21.97199248819256,28.23950001272565
12.323011505752877,21.98404638980513,28.24945781540822
12.332866433216608,21.99609400082236,28.259411086002583
12.34272136068034,22.008135330201725,28.269359831845623
12.352576288144071,22.02017038688165,28.27930406025376
12.362431215607803,22.032199179781504,28.289243778523037
12.372286143071536,22.044221717801708,28.29917899392917
12.382141070535267,22.056238009823755,28.309109713727693
12.391995997998999,22.06824806471026,28.319035945153946
12.401850925462732,22.08025189130504,28.32895769542319
12.411705852926463,22.092249498433095,28.33887497173071
12.421560780390196,22.10424089490076,28.348787781251847
12.431415707853928,22.116226089495647,28.35869613114209
12.441270635317657,22.128205090986768,28.368600028537145
12.45112556278139,22.140177908124542,28.37849948055302
12.46098049024512,22.15214454964089,28.388394494286096
12.470835417708852,22.164105024249217,28.39828507681317
12.480690345172585,22.176059340644517,28.408171235191595
12.490545272636318,22.188007507503396,28.418052976459258
12.50040020010005,22.19994953348413,28.427930307634742
12.51025512756378,22.211885427226704,28.43780323571736
12.520110055027512,22.22381519735287,28.4476717676872
12.529964982491245,22.235738852466174,28.45753591050525
12.539819909954977,22.247656401152035,28.467395671113422
12.549674837418708,22.259567851977764,28.477251056434653
12.55952976488244,22.27147321349263,28.487102073372974
12.569384692346171,22.28337249422789,28.49694872881354
12.579239619809902,22.295265702696877,28.506791029622768
12.589094547273637,22.30715284739496,28.51662898264833
12.598949474737369,22.319033936799688,28.526462594719288
12.6088044022011,22.3309089793708,28.536291872646128
12.618659329664832,22.342777983550235,28.54611682322083
12.628514257128563,22.354640957762243,28.55593745321694
12.638369184592296,22.36649791041337,28.56575376938965
12.64822411205603,22.378348849892557,28.575565778475845
12.65807903951976,22.39019378457113,28.585373487194172
12.667933966983492,22.40203272280292,28.59517690224514
12.677788894447223,22.41386567292422,28.604976030311125
12.687643821910957,22.42569264325391,28.614770878056508
12.697498749374688,22.437513642093457,28.62456145212768
12.707353676838418,22.44932867772697,28.634347759153137
12.71720860430215,22.46113775842125,28.64412980574355
12.727063531765882,22.472940892425814,28.65390759849182
12.736918459229612,22.484738087973003,28.66368114397313
12.746773386693349,22.496529353277943,28.67345044874504
12.756628314157078,22.508314696538637,28.683215519347527
12.76648324162081,22.520094125936,28.69297636230305
12.776338169084541,22.531867649633917,28.70273298411664
12.786193096548272,22.54363527577925,28.71248539127591
12.796048024012004,22.55539701250195,28.72223359025119
12.805902951475737,22.567152867915,28.731977587495525
12.815757878939468,22.57890285011457,28.74171738944477
12.8256128064032,22.590646967179985,28.75145300251765
12.835467733866931,22.602385227173773,28.76118443311581
12.845322661330663,22.61411763814176,28.770911687623904
12.855177588794398,22.62584420811306,28.78063477240961
12.865032516258129,22.637564945100145,28.79035369382373
12.87488744372186,22.649279857098875,28.80006845820025
12.884742371185592,22.66098895208857,28.80977907185638
12.894597298649323,22.67269223803199,28.81948554109261
12.904452226113056,22.68438972287545,28.829187872192826
12.914307153576788,22.69608141454883,28.83888607142428
12.924162081040521,22.70776732096561,28.848580145037715
12.934017008504252,22.71944745002291,28.85827009926742
12.943871935967984,22.73112180960156,28.867955940331267
12.953726863431715,22.74279040756613,28.877637674430773
12.963581790895448,22.75445325176494,28.88731530775117
12.973436718359178,22.76611035003016,28.896988846461447
12.98329164582291,22.777761710177803,28.906658296714447
12.993146573286642,22.78940734000779,28.916323664646864
13.003001500750376,22.801047247304,28.92598495637936
13.012856428214109,22.81268143983426,28.93564217801656
13.02271135567784,22.82430992535046,28.945295335647177
13.03256628314157,22.83593271158855,28.954944435344025
13.042421210605301,22.847549806268585,28.964589483164087
13.052276138069034,22.85916121709477,28.97423048514856
13.062131065532764,22.870766951755492,28.983867447322933
13.071985992996497,22.8823670179234,28.993500375697035
13.081840920460229,22.89396142325539,29.003129276265074
13.091695847923962,22.905550175392676,29.012754155005723
13.101550775387693,22.917133281960822,29.022375017882133
13.111405702851423,22.9287107505698,29.03199187084203
13.121260630315156,22.940282588814004,29.04160471981775
13.13111555777889,22.951848804272306,29.051213570726297
13.14097048524262,22.96340940450809,29.06081842946938
13.150825412706352,22.974964397069296,29.07041930193349
13.160680340170083,22.986513789488463,29.080016193989973
13.170535267633815,22.998057589282745,29.089609111495008
13.180390195097548,23.009595803954,29.099198060289744
13.190245122561281,23.02112844098875,29.10878304620029
13.200100050025013,23.032655507858323,29.118364075037828
13.209954977488744,23.0441770120188,29.127941152598613
13.219809904952475,23.05569296091109,29.13751428466404
13.229664832416208,23.067203361961013,29.147083477000702
13.23951975987994,23.07870822257924,29.156648735360463
13.24937468734367,23.09020755016142,29.16621006548046
13.259229614807404,23.101701352088188,29.1757674730832
13.269084542271136,23.113189635725192,29.185320963876578
13.278939469734869,23.124672408423127,29.194870543553957
13.2887943971986,23.13614967751782,29.204416217794183
13.29864932466233,23.147621450330213,29.213957992261697
13.308504252126061,23.159087734166437,29.2234958726065
13.318359179589793,23.170548536317813,29.23302986446428
13.328214107053524,23.182003864060945,29.24255997345642
13.338069034517256,23.193453724657697,29.252086205190054
13.34792396198099,23.204898125355285,29.26160856525812
13.357778889444722,23.21633707338627,29.271127059239426
13.367633816908453,23.22777057596862,29.28064169269865
13.377488744372183,23.239198640305744,29.290152471186463
13.387343671835914,23.250621273586525,29.29965940023951
13.39719859929965,23.26203848298536,29.309162485380487
13.40705352676338,23.2734502756622,29.318661732118187
13.416908454227112,23.284856658762564,29.32815714594756
13.426763381690844,23.296257639417625,29.33764873234973
13.436618309154575,23.307653224744197,29.34713649679208
13.446473236618308,23.319043421844786,29.356620444728264
13.456328164082041,23.33042823780763,29.36610058159828
13.466183091545773,23.34180767970676,29.375576912828507
13.476038019009504,23.353181754602,29.38504944383176
13.485892946473236,23.364550469539,29.394518180007307
13.495747873936967,23.37591383154929,29.403983126740957
13.5056028014007,23.38727184765035,29.413444289405074
13.515457728864432,23.39862452484557,29.42290167335866
13.525312656328165,23.40997187012433,29.43235528394735
13.535167583791896,23.42131389046204,29.441805126503485
13.545022511255628,23.43265059282017,29.451251206346186
13.55487743871936,23.443981984146284,29.46069352878133
13.56473236618309,23.45530807137404,29.47013209910167
13.574587293646822,23.4666288614233,29.47956692258682
13.584442221110553,23.477944361200095,29.488998004503344
13.594297148574286,23.48925457759671,29.49842535010476
13.604152076038021,23.50055951749168,29.50784896463162
13.61400700350175,23.51185918774983,29.517268853311545
13.623861930965482,23.52315359522236,29.52668502135924
13.633716858429214,23.5344427467468,29.536097473976582
13.643571785892945,23.545726649147117,29.54550621635265
13.653426713356675,23.557005309233688,29.55491125366372
13.663281640820408,23.568278733803396,29.5643125910734
13.673136568284141,23.579546929639605,29.57371023373259
13.682991495747872,23.590809903512238,29.58310418677957
13.692846423211606,23.602067662177785,29.592494455340027
13.702701350675335,23.61332021237935,29.6018810445271
13.712556278139067,23.624567560846675,29.611263959441413
13.7224112056028,23.63580971429619,29.62064320517115
13.732266133066533,23.647046679431025,29.63001878679205
13.742121060530264,23.658278462941063,29.63939070936749
13.751975987993996,23.669505071502964,29.648758977948493
13.761830915457727,23.6807265117802,29.658123597573805
13.77168584292146,23.69194279042307,29.667484573269896
13.781540770385192,23.70315391406878,29.67684191005105
13.791395697848925,23.71435988934142,29.68619561291934
13.801250625312656,23.725560722852048,29.695545686864744
13.811105552776388,23.73675642119867,29.70489213686512
13.820960480240121,23.74794699096633,29.71423496788629
13.83081540770385,23.7591324387271,29.723574184882068
13.840670335167582,23.770312771040103,29.73290979279428
13.850525262631313,23.781487994451627,29.742241796552843
13.860380190095048,23.79265811549504,29.75157020107577
13.87023511755878,23.80382314069092,29.76089501126921
13.880090045022511,23.81498307654702,29.77021623202753
13.889944972486242,23.82613792955835,29.779533868233308
13.899799899949974,23.837287706207174,29.788847924757373
13.909654827413705,23.84843241296307,29.79815840645889
13.919509754877435,23.85957205628293,29.807465318185358
13.92936468234117,23.870706642611022,29.816768664772635
13.939219609804901,23.881836178379007,29.82606845104503
13.949074537268634,23.892960670005973,29.8353646818153
13.958929464732366,23.90408012389844,29.8446573618847
13.968784392196097,23.91519454645045,29.85394649604301
13.978639319659829,23.926303944043568,29.86323208906862
13.98849424712356,23.93740832304688,29.872514145728484
13.998349174587293,23.94850768981706,29.88179267077823
14.008204102051025,23.959602050698425,29.89106766896217
14.018059029514756,23.970691412022912,29.900339145013344
14.02791395697849,23.981775780110134,29.909607103653546
14.037768884442219,23.99285516126741,29.91887154959336
14.047623811905952,24.003929561789803,29.928132487532217
14.057478739369683,24.01499898796014,29.937389922158417
14.067333666833417,24.02606344604904,29.94664385814917
14.077188594297148,24.03712294231495,29.955894300170613
14.08704352176088,24.0481774830042,29.965141252877885
14.09689844922461,24.05922707435095,29.97438472091513
14.106753376688344,24.070271722577345,29.98362470891553
14.116608304152075,24.08131143389344,29.9928612215014
14.126463231615809,24.09234621449728,30.002094263284125
14.13631815907954,24.1033760705749,30.011323838864275
14.146173086543273,24.1144010083004,30.02054995283161
14.156028014007005,24.12542103383593,30.029772609765143
14.165882941470734,24.136436153331758,30.038991814233103
14.175737868934466,24.14744637292624,30.048207570793057
14.185592796398197,24.158451698745925,30.05741988399189
14.19544772386193,24.169452136905534,30.06662875836586
14.205302651325665,24.180447693507997,30.075834198440628
14.215157578789395,24.19143837464449,30.08503620873129
14.225012506253126,24.202424186394477,30.09423479374243
14.234867433716857,24.2134051348257,30.10342995796811
14.244722361180589,24.224381225994247,30.112621705891943
14.254577288644319,24.235352465944576,30.121810041987136
14.264432216108053,24.246318860709493,30.130994970716465
14.274287143571785,24.25728041631028,30.140176496532384
14.284142071035518,24.268237138756607,30.149354623877
14.29399699849925,24.27918903404666,30.158529357182125
14.303851925962979,24.2901361081671,30.16770070086933
14.313706853426712,24.30107836709314,30.17686865934995
14.323561780890444,24.312015816788534,30.18603323702512
14.333416708354177,24.322948463205645,30.195194438285814
14.343271635817908,24.333876312285437,30.20435226751289
14.35312656328164,24.344799369957503,30.21350672907711
14.362981490745373,24.355717642140142,30.22265782733916
14.372836418209104,24.36663113474033,30.231805566649708
14.382691345672836,24.377539853653776,30.240949951349407
14.392546273136567,24.388443804764933,30.250090985768956
14.4024012006003,24.39934299394706,30.259228674229124
14.412256128064032,24.4102374270622,30.26836302104075
14.422111055527765,24.42112710996125,30.27749403050484
14.431965982991494,24.432012048483976,30.28662170691253
14.441820910455226,24.442892248459017,30.295746054545155
14.451675837918957,24.453767715703957,30.304867077674277
14.461530765382692,24.464638456025288,30.313984780561697
14.471385692846425,24.475504475218507,30.323099167459528
14.481240620310157,24.486365779068123,30.332210242610167
14.491095547773886,24.49722237334764,30.34131801024638
14.500950475237618,24.508074263819623,30.35042247459129
14.510805402701349,24.51892145623573,30.359523639858445
14.520660330165079,24.529763956336733,30.368621510251828
14.530515257628814,24.54060176985252,30.37771608996587
14.540370185092547,24.55143490250215,30.386807383185516
14.550225112556278,24.56226335999386,30.39589539408625
14.56008004002001,24.57308714802512,30.404980126834083
14.56993496748374,24.58390627228262,30.41406158558564
14.57978989494747,24.594720738442334,30.423139774488156
14.589644822411204,24.605530552169505,30.432214697679505
14.599499749874937,24.616335719118727,30.441286359288235
14.609354677338668,24.627136244933908,30.450354763433616
14.6192096048024,24.63793213524834,30.459419914225645
14.629064532266131,24.648723395684726,30.468481815765077
14.638919459729864,24.659510031855163,30.47754047214346
14.648774387193596,24.67029204936121,30.48659588744317
14.658629314657327,24.681069453793917,30.49564806573742
14.66848424212106,24.69184225073378,30.50469701109032
14.678339169584792,24.702610445750896,30.51374272755689
14.688194097048525,24.713374044404848,30.522785219183053
14.698049024512256,24.72413305224483,30.53182449000573
14.707903951975986,24.73488747480961,30.54086054405282
14.71775887943972,24.745637317627622,30.54989338534324
14.72761380690345,24.75638258621691,30.55892301788696
14.737468734367186,24.767123286085205,30.567949445685034
14.747323661830917,24.77785942272996,30.576972672729603
14.757178589294647,24.78859100163833,30.58599270300395
14.767033516758378,24.79931802828724,30.595009540482515
14.77688844422211,24.810040508143373,30.604023189130924
14.786743371685839,24.82075844666322,30.613033652906022
14.796598299149577,24.83147184929312,30.62204093575589
14.806453226613307,24.842180721469205,30.63104504161987
14.816308154077038,24.85288506861754,30.64004597442862
14.82616308154077,24.863584896154062,30.64904373810409
14.8360180090045,24.87428020948463,30.658038336559613
14.845872936468231,24.884971014005057,30.667029773699877
14.855727863931964,24.895657315101133,30.676018053420968
14.865582791395697,24.90633911814862,30.68500317961041
14.875437718859429,24.917016428513325,30.6939851561472
14.885292646323162,24.9276892515511,30.70296398690177
14.895147573786891,24.93835759260784,30.711939675736108
14.905002501250625,24.949021457019555,30.72091222650371
14.914857428714356,24.95968085011236,30.72988164304963
14.924712356178087,24.970335777202507,30.738847929210525
14.93456728364182,24.98098624359643,30.747811088814643
14.944422211105552,24.99163225459072,30.756771125681883
14.954277138569283,25.002273815472204,30.76572804362381
14.964132066033017,25.012910931517933,30.77468184644366
14.973986993496748,25.023543607995204,30.7836325379364
14.98384192096048,25.03417185016162,30.79258012188872
14.99369684842421,25.044795663265067,30.80152460207909
15.003551775887944,25.05541505254376,30.81046598227777
15.013406703351677,25.066030023226272,30.819404266246814
15.023261630815409,25.076640580531546,30.828339457740128
15.033116558279138,25.08724672966892,30.83727156050349
15.04297148574287,25.09784847583815,30.84620057827455
15.052826413206603,25.10844582422944,30.855126514782896
15.062681340670336,25.119038780023452,30.864049373750024
15.072536268134069,25.12962734839134,30.872969158889404
15.082391195597799,25.14021153449477,30.88188587390652
15.09224612306153,25.15079134348594,30.89079952249881
15.102101050525262,25.1613667805076,30.8997101083558
15.111955977988991,25.171937850693062,30.90861763515905
15.121810905452723,25.182504559166293,30.91752210658222
15.131665832916456,25.19306691104182,30.92642352629105
15.14152076038019,25.203624911424853,30.935321897943435
15.151375687843922,25.214178565411263,30.94421722518942
15.161230615307652,25.224727878087595,30.95310951167122
15.171085542771383,25.235272854531125,30.961998761023256
15.180940470235116,25.24581349980985,30.970884976872192
15.190795397698848,25.25634981898254,30.97976816283691
15.20065032516258,25.266881817098724,30.98864832252858
15.210505252626312,25.277409499198747,30.99752545955068
15.220360180090044,25.287932870313757,31.00639957749897
15.230215107553777,25.29845193546576,31.0152706799616
15.240070035017508,25.30896669966762,31.02413877051904
15.24992496248124,25.3194771679231,31.033003852744184
15.259779889944971,25.329983345226854,31.041865930202302
15.269634817408704,25.340485236564486,31.050725006451124
15.279489744872437,25.35098284691253,31.05958108504082
15.289344672336169,25.36147618123849,31.06843416951404
15.299199599799898,25.371965244500903,31.07728426340594
15.309054527263632,25.38245004164928,31.086131370244203
15.318909454727363,25.392930577624192,31.09497549354904
15.328764382191094,25.40340685735725,31.103816636833237
15.33861930965483,25.41387888577116,31.11265480360217
15.348474237118559,25.42434666777972,31.12148999735384
15.35832916458229,25.434810208287853,31.13032222157885
15.368184092046022,25.445269512191608,31.13915147976049
15.378039019509751,25.455724584378228,31.147977775374702
15.387893946973483,25.46617542972612,31.15680111189015
15.39774887443722,25.476622053104887,31.165621492768192
15.407603801900951,25.487064459375368,31.17443892146294
15.417458729364682,25.497502653389656,31.183253401421283
15.427313656828414,25.507936639991097,31.19206493608287
15.437168584292143,25.518366424014324,31.20087352888017
15.447023511755877,25.528792010285283,31.209679183238475
15.456878439219608,25.539213403621247,31.21848190257592
15.46673336668334,25.549630608830828,31.227281690303524
15.476588294147072,25.56004363071403,31.236078549825187
15.486443221610804,25.57045247406222,31.244872484537712
15.496298149074535,25.58085714365818,31.25366349783084
15.506153076538268,25.59125764427612,31.26245159308728
15.516008004002,25.60165398068172,31.271236773682684
15.525862931465731,25.612046157632097,31.28001904298572
15.535717858929463,25.622434179875874,31.28879840435807
15.545572786393196,25.632818052153187,31.297574861154438
15.555427713856929,25.64319777919569,31.306348416722585
15.56528264132066,25.653573365726583,31.315119074403366
15.575137568784392,25.663944816460653,31.32388683753071
15.584992496248123,25.674312136104252,31.33265170943168
15.594847423711855,25.68467532935536,31.34141369342644
15.60470235117559,25.69503440090356,31.35017279282836
15.614557278639321,25.70538935543011,31.358929010943957
15.62441220610305,25.71574019760791,31.367682351072933
15.634267133566782,25.72608693210156,31.37643281650823
15.644122061030513,25.736429563567352,31.38518041053601
15.653976988494248,25.74676809665332,31.39392513643571
15.66383191595798,25.75710253599923,31.40266699748
15.673686843421711,25.767432886236605,31.411405996934885
15.683541770885443,25.777759151988764,31.420142138059667
15.693396698349174,25.78808133787081,31.428875424106977
15.703251625812904,25.798399448489683,31.4376058583228
15.713106553276635,25.808713488444152,31.44633344394651
15.722961480740368,25.819023462324846,31.45505818421084
15.7328164082041,25.829329374714263,31.463780082341952
15.742671335667834,25.839631230186825,31.472499141559435
15.752526263131564,25.849929033308825,31.48121536507632
15.762381190595296,25.860222788638517,31.4899287560991
15.772236118059029,25.870512500726097,31.49863931782777
15.78209104552276,25.880798174113743,31.50734705345582
15.791945972986491,25.89107981333561,31.516051966170245
15.801800900450223,25.90135742291786,31.52475405915161
15.811655827913956,25.91163100737869,31.53345333557403
15.82151075537769,25.921900571228345,31.54214979860518
15.83136568284142,25.932166118969104,31.55084345140635
15.841220610305152,25.94242765509536,31.559534297132448
15.851075537768883,25.95268518409358,31.568222338932
15.860930465232615,25.96293871044236,31.57690757994717
15.870785392696346,25.97318823861245,31.585590023313845
15.880640320160081,25.98343377306673,31.59426967216155
15.89049524762381,25.99367531826024,31.60294652961352
15.900350175087542,26.003912878640232,31.61162059878673
15.910205102551275,26.01414645864618,31.620291882791904
15.920060030015007,26.02437606270974,31.628960384733496
15.92991495747874,26.03460169525485,31.637626107709757
15.939769884942471,26.044823360697684,31.646289054812712
15.949624812406203,26.05504106344671,31.65494922912823
15.959479739869934,26.065254807902697,31.663606633735995
15.969334667333664,26.07546459845871,31.67226127170952
15.979189594797395,26.08567043950016,31.6809131461162
15.989044522261128,26.095872335404803,31.68956226001732
15.998899449724862,26.10607029054276,31.69820861646804
16.008754377188595,26.11626430927655,31.70685221851745
16.018609304652326,26.126454395961076,31.71549306920859
16.028464232116054,26.13664055494366,31.72413117157842
16.03831915957979,26.14682279056408,31.73276652865788
16.04817408704352,26.15700110715456,31.741399143471902
16.05802901450725,26.16717550903979,31.750029019039413
16.067883941970983,26.177346000536943,31.75865615837336
16.077738869434715,26.18751258595572,31.76728056448072
16.087593796898446,26.19767526959832,31.77590224036253
16.09744872436218,26.20783405575949,31.78452118901389
16.107303651825912,26.217988948726543,31.793137413423995
16.117158579289644,26.22813995277936,31.801750916576133
16.127013506753375,26.238287072190403,31.81036170144771
16.136868434217106,26.24843031122477,31.818969771010263
16.14672336168084,26.25856967414013,31.827575128229505
16.15657828914457,26.268705165186866,31.836177776065284
16.166433216608304,26.278836788607947,31.844777717471658
16.176288144072036,26.288964548639072,31.853374955396863
16.186143071535767,26.299088449508595,31.861969492783373
16.195997998999502,26.3092084954376,31.87056133256788
16.20585292646323,26.319324690639885,31.87915047768133
16.21570785392696,26.329437039321988,31.887736931048934
16.225562781390693,26.33954554568321,31.896320695590184
16.235417708854424,26.34965021391562,31.904901774218857
16.245272636318155,26.35975104820408,31.91348016984307
16.25512756378189,26.369848052726265,31.922055885365243
16.264982491245622,26.379941231652666,31.93062892368214
16.274837418709353,26.390030589146598,31.9391992876849
16.284692346173085,26.400116129364257,31.94776698025903
16.294547273636816,26.410197856454705,31.956332004284427
16.304402201100547,26.42027577455988,31.96489436263539
16.314257128564282,26.43034988781462,31.973454058180657
16.324112056028014,26.44042020034672,31.982011093783377
16.333966983491745,26.45048671627685,31.99056547230117
16.343821910955477,26.460549439718687,31.999117196586123
16.353676838419208,26.47060837477884,32.007666269484794
16.36353176588294,26.48066352555692,32.016212693838256
16.37338669334667,26.49071489614552,32.02475647248208
16.383241620810406,26.500762490630265,32.03329760824637
16.393096548274137,26.51080631308981,32.04183610395578
16.40295147573787,26.520846367595837,32.05037196242952
16.412806403201596,26.5308826582131,32.05890518648137
16.42266133066533,26.540915188999453,32.06743577891969
16.432516258129063,26.5509439640058,32.07596374254747
16.442371185592798,26.560968987276187,32.08448908016229
16.45222611305653,26.57099026284777,32.093011794556375
16.462081040520257,26.581007794750843,32.10153188851659
16.471935967983992,26.59102158700886,32.110049364824484
16.481790895447723,26.60103164363845,32.11856422625625
16.491645822911455,26.6110379686494,32.12707647558279
16.501500750375182,26.62104056604474,32.1355861155697
16.511355677838917,26.63103943982069,32.144093148977326
16.521210605302652,26.641034593966697,32.15259757856072
16.531065532766384,26.65102603246546,32.1610994070697
16.540920460230115,26.66101375929294,32.169598637248804
16.550775387693843,26.67099777841838,32.17809527183741
16.560630315157578,26.680978093804317,32.18658931356965
16.57048524262131,26.69095470940656,32.19508076517447
16.58034017008504,26.700927629174288,32.203569629375615
16.590195097548772,26.71089685704999,32.2120559088917
16.600050025012504,26.72086239696949,32.22053960643617
16.60990495247624,26.73082425286203,32.22902072471733
16.61975987993997,26.740782428650167,32.23749926643836
16.6296148074037,26.7507369282499,32.24597523429731
16.63946973486743,26.760687755570608,32.2544486309872
16.649324662331164,26.77063491451513,32.26291945919588
16.6591795897949,26.780578408979714,32.27138772160618
16.669034517258627,26.790518242854063,32.27985342089587
16.678889444722362,26.80045442002138,32.288316559737666
16.68874437218609,26.81038694435829,32.29677714079927
16.698599299649825,26.82031581973498,32.30523516674335
16.708454227113553,26.83024105001511,32.313690640227584
16.718309154577288,26.840162639055883,32.32214356390466
16.728164082041022,26.85008059070802,32.3305939404223
16.73801900950475,26.85999490881582,32.33904177242323
16.747873936968485,26.869905597217155,32.34748706254528
16.757728864432213,26.87981265974345,32.355929813421284
16.767583791895948,26.889716100219754,32.36437002767923
16.777438719359676,26.89961592246472,32.37280770794211
16.78729364682341,26.90951213029061,32.381242856828095
16.797148574287142,26.91940472750337,32.38967547695042
16.807003501750874,26.92929371790254,32.398105570917494
16.81685842921461,26.93917910528138,32.40653314133283
16.826713356678336,26.949060893426783,32.414958190795126
16.83656828414207,26.9589390861194,32.42338072189823
16.846423211605803,26.96881368713352,32.43180073723118
16.856278139069534,26.978684700237217,32.44021823937821
16.866133066533266,26.98855212919226,32.44863323091877
16.875987993996997,26.998415977754185,32.4570457144275
16.88584292146073,27.0082762496723,32.46545569247431
16.89569784892446,27.01813294868968,32.47386316762434
16.905552776388195,27.0279860785432,32.48226814243797
16.915407703851926,27.037835642963525,32.49067061947087
16.925262631315658,27.04768164567516,32.499070601274
16.93511755877939,27.057524090396424,32.5074680903936
16.94497248624312,27.06736298083949,32.51586308937123
16.95482741370685,27.07719832071041,32.52425560074374
16.964682341170583,27.087030113709076,32.53264562704338
16.974537268634315,27.09685836352928,32.541033170797654
16.98439219609805,27.10668307385872,32.549418234529504
16.99424712356178,27.11650424837901,32.557800820757194
17.004102051025512,27.126321890765677,32.56618093199438
17.013956978489244,27.136136004688183,32.57455857075013
17.023811905952975,27.145946593809967,32.58293373952888
17.033666833416707,27.15575366178843,32.59130644083053
17.043521760880438,27.16555721227493,32.59967667715036
17.053376688344173,27.17535724891484,32.60804445097916
17.063231615807904,27.185153775347533,32.61640976480309
17.073086543271636,27.194946795206384,32.62477262110384
17.082941470735367,27.204736312118843,32.63313302235854
17.0927963981991,27.214522329706348,32.64149097103984
17.10265132566283,27.22430485158444,32.64984646961587
17.11250625312656,27.234083881362704,32.65819952055028
17.122361180590296,27.243859422644835,32.66655012630224
17.132216108054024,27.253631479028588,32.67489828932646
17.14207103551776,27.26340005410587,32.6832440120732
17.15192596298149,27.273165151462678,32.69158729698827
17.161780890445222,27.28292677467914,32.69992814651305
17.171635817908953,27.29268492732957,32.70826656308452
17.181490745372685,27.302439612982404,32.71660254913524
17.19134567283642,27.312190835200266,32.72493610709339
17.201200600300147,27.32193859753997,32.73326723938273
17.211055527763882,27.33168290355252,32.741595948422685
17.22091045522761,27.341423756783133,32.749922236628315
17.230765382691345,27.35116116077125,32.75824610641031
17.240620310155077,27.36089511905055,32.76656756017504
17.250475237618808,27.370625635148954,32.77488660032454
17.260330165082543,27.380352712588653,32.78320322925654
17.27018509254627,27.39007635488609,32.79151744936444
17.280040020010006,27.39979656555204,32.799829263037374
17.289894947473734,27.40951334809151,32.80813867266018
17.29974987493747,27.41922670600388,32.81644568061343
17.309604802401196,27.42893664278281,32.824750289273425
17.31945972986493,27.438643161916307,32.83305250101223
17.329314657328666,27.44834626688673,32.841352318197664
