wl,n,k
15.062681340670336,1.4823312155035422,7.574058486276705e-06
15.052826413206605,1.4823313466625152,7.577650817994837e-06
15.04297148574287,1.4823314780807897,7.581245667950633e-06
15.033116558279138,1.48233160975905,7.584843036717647e-06
15.023261630815409,1.4823317416979822,7.588442924860902e-06
15.013406703351675,1.4823318738982751,7.5920453329368015e-06
15.003551775887944,1.48233200636062,7.595650261493114e-06
14.99369684842421,1.4823321390857105,7.599257711068881e-06
14.98384192096048,1.4823322720742411,7.602867682194402e-06
14.973986993496748,1.482332405326911,7.606480175391158e-06
14.964132066033017,1.4823325388444195,7.610095191171751e-06
14.954277138569283,1.4823326726274697,7.613712730039885e-06
14.944422211105552,1.482332806676766,7.6173327924902655e-06
14.93456728364182,1.4823329409930155,7.620955379008588e-06
14.924712356178087,1.4823330755769286,7.6245804900714514e-06
14.914857428714356,1.4823332104292164,7.628208126146322e-06
14.905002501250625,1.4823333455505936,7.631838287691467e-06
14.895147573786891,1.4823334809417767,7.635470975155906e-06
14.885292646323162,1.4823336166034848,7.63910618897935e-06
14.875437718859429,1.482333752536439,7.642743929592154e-06
14.865582791395695,1.482333888741364,7.646384197415245e-06
14.855727863931964,1.4823340252189852,7.650026992860085e-06
14.845872936468233,1.4823341619700316,7.653672316328597e-06
14.8360180090045,1.4823342989952346,7.657320168213117e-06
14.82616308154077,1.4823344362953272,7.660970548896337e-06
14.816308154077038,1.482334573871046,7.664623458751234e-06
14.806453226613309,1.4823347117231291,7.668278898141032e-06
14.796598299149576,1.482334849852318,7.671936867419137e-06
14.78674337168584,1.4823349882593553,7.675597366929064e-06
14.77688844422211,1.4823351269449876,7.679260397004395e-06
14.767033516758378,1.4823352659099631,7.682925957968717e-06
14.757178589294648,1.482335405155033,7.686594050135547e-06
14.747323661830915,1.4823355446809507,7.690264673808307e-06
14.737468734367186,1.482335684488472,7.69393782928022e-06
14.72761380690345,1.4823358245783558,7.697613516834283e-06
14.71775887943972,1.4823359649513628,7.70129173674319e-06
14.707903951975986,1.482336105608257,7.704972489269276e-06
14.698049024512256,1.4823362465498051,7.708655774664451e-06
14.688194097048523,1.4823363877767752,7.712341593170152e-06
14.678339169584792,1.4823365292899389,7.716029945017266e-06
14.66848424212106,1.4823366710900707,7.719720830426066e-06
14.658629314657327,1.4823368131779469,7.723414249606176e-06
14.648774387193596,1.4823369555543469,7.727110202756467e-06
14.638919459729864,1.4823370982200528,7.730808690065022e-06
14.629064532266131,1.482337241175849,7.73450971170907e-06
14.6192096048024,1.482337384422523,7.73821326785491e-06
14.609354677338668,1.4823375279608644,7.741919358657868e-06
14.599499749874935,1.482337671791666,7.745627984262193e-06
14.589644822411204,1.4823378159157232,7.74933914480105e-06
14.57978989494747,1.4823379603338338,7.753052840396404e-06
14.56993496748374,1.4823381050467987,7.75676907115897e-06
14.56008004002001,1.4823382500554216,7.76048783718817e-06
14.550225112556278,1.4823383953605085,7.76420913857203e-06
14.540370185092549,1.4823385409628682,7.767932975387141e-06
14.530515257628814,1.4823386868633124,7.771659347698585e-06
14.52066033016508,1.4823388330626557,7.775388255559865e-06
14.510805402701347,1.4823389795617152,7.77911969901283e-06
14.500950475237618,1.4823391263613113,7.782853678087631e-06
14.491095547773886,1.482339273462267,7.786590192802624e-06
14.481240620310157,1.4823394208654073,7.790329243164331e-06
14.471385692846424,1.482339568571561,7.794070829167345e-06
14.461530765382692,1.48233971658156,7.797814950794278e-06
14.451675837918955,1.4823398648962378,7.801561608015686e-06
14.441820910455226,1.4823400135164315,7.805310800789997e-06
14.431965982991494,1.4823401624429815,7.809062529063439e-06
14.422111055527765,1.4823403116767306,7.812816792769997e-06
14.412256128064032,1.4823404612185245,7.816573591831283e-06
14.4024012006003,1.4823406110692112,7.820332926156537e-06
14.392546273136569,1.482340761229643,7.824094795642502e-06
14.382691345672836,1.4823409117006747,7.827859200173367e-06
14.372836418209104,1.482341062483163,7.831626139620716e-06
14.362981490745373,1.4823412135779683,7.835395613843417e-06
14.35312656328164,1.4823413649859547,7.839167622687587e-06
14.343271635817908,1.482341516707988,7.842942165986493e-06
14.333416708354177,1.4823416687449378,7.846719243560495e-06
14.323561780890444,1.4823418210976764,7.850498855216954e-06
14.313706853426712,1.482341973767079,7.854281000750176e-06
14.30385192596298,1.4823421267540249,7.858065679941336e-06
14.29399699849925,1.4823422800593948,7.86185289255838e-06
14.284142071035518,1.4823424336840734,7.865642638355987e-06
14.274287143571785,1.4823425876289482,7.869434917075456e-06
14.264432216108052,1.4823427418949102,7.873229728444662e-06
14.25457728864432,1.4823428964828531,7.877027072177947e-06
14.244722361180589,1.482343051393674,7.880826947976081e-06
14.234867433716856,1.482343206628273,7.884629355526144e-06
14.225012506253126,1.4823433621875524,7.888434294501494e-06
14.215157578789396,1.4823435180724196,7.89224176456164e-06
14.205302651325663,1.482343674283784,7.896051765352201e-06
14.19544772386193,1.4823438308225574,7.899864296504817e-06
14.185592796398195,1.4823439876896567,7.903679357637056e-06
14.175737868934466,1.482344144886,7.907496948352358e-06
14.165882941470734,1.482344302412511,7.911317068239927e-06
14.156028014007005,1.4823444602701137,7.91513971687469e-06
14.146173086543271,1.4823446184597378,7.918964893817174e-06
14.13631815907954,1.4823447769823148,7.922792598613449e-06
14.126463231615809,1.4823449358387804,7.92662283079505e-06
14.116608304152075,1.4823450950300732,7.930455589878877e-06
14.106753376688344,1.4823452545571347,7.934290875367123e-06
14.09689844922461,1.4823454144209105,7.938128686747206e-06
14.08704352176088,1.4823455746223488,7.941969023491644e-06
14.077188594297148,1.482345735162402,7.945811885058028e-06
14.067333666833417,1.4823458960420246,7.94965727088889e-06
14.057478739369683,1.4823460572621758,7.953505180411643e-06
14.047623811905952,1.482346218823817,7.957355613038496e-06
14.03776888444222,1.4823463807279142,7.96120856816636e-06
14.02791395697849,1.482346542975436,7.965064045176766e-06
14.018059029514756,1.482346705567354,7.968922043435783e-06
14.008204102051025,1.4823468685046448,7.972782562293923e-06
13.998349174587291,1.4823470317882872,7.976645601086066e-06
13.98849424712356,1.4823471954192635,7.980511159131364e-06
13.978639319659829,1.48234735939856,7.984379235733154e-06
13.968784392196095,1.4823475237271664,7.988249830178882e-06
13.958929464732366,1.4823476884060751,7.992122941739994e-06
13.949074537268634,1.4823478534362842,7.99599856967186e-06
13.9392196098049,1.4823480188187923,7.999876713213689e-06
13.92936468234117,1.482348184554604,8.003757371588424e-06
13.919509754877437,1.4823483506447266,8.007640544002672e-06
13.909654827413704,1.4823485170901705,8.011526229646592e-06
13.899799899949974,1.4823486838919506,8.015414427693823e-06
13.889944972486242,1.4823488510510852,8.019305137301373e-06
13.880090045022513,1.4823490185685952,8.023198357609554e-06
13.87023511755878,1.4823491864455072,8.02709408774186e-06
13.860380190095048,1.4823493546828497,8.030992326804894e-06
13.850525262631312,1.482349523281655,8.034893073888265e-06
13.840670335167582,1.4823496922429602,8.03879632806451e-06
13.83081540770385,1.4823498615678057,8.042702088388966e-06
13.82096048024012,1.482350031257235,8.046610353899714e-06
13.811105552776388,1.482350201312296,8.050521123617473e-06
13.801250625312656,1.48235037173404,8.05443439654548e-06
13.791395697848923,1.4823505425235224,8.058350171669422e-06
13.781540770385192,1.482350713681802,8.062268447957335e-06
13.77168584292146,1.4823508852099412,8.0661892243595e-06
13.761830915457727,1.482351057109008,8.070112499808339e-06
13.751975987993996,1.4823512293800716,8.074038273218337e-06
13.742121060530264,1.482351402024207,8.077966543485932e-06
13.732266133066531,1.4823515750424925,8.081897309489411e-06
13.7224112056028,1.48235174843601,8.085830570088825e-06
13.712556278139068,1.482351922205846,8.089766324125872e-06
13.702701350675335,1.4823520963530896,8.093704570423814e-06
13.692846423211606,1.4823522708788357,8.097645307787361e-06
13.682991495747872,1.482352445784182,8.101588535002589e-06
13.67313656828414,1.4823526210702298,8.10553425083681e-06
13.663281640820408,1.4823527967380858,8.109482454038498e-06
13.653426713356676,1.4823529727888594,8.113433143337175e-06
13.643571785892943,1.4823531492236648,8.117386317443294e-06
13.633716858429214,1.48235332604362,8.121341975048162e-06
13.623861930965482,1.4823535032498472,8.125300114823822e-06
13.61400700350175,1.482353680843472,8.129260735422939e-06
13.60415207603802,1.482353858825625,8.133223835478715e-06
13.594297148574286,1.4823540371974413,8.137189413604766e-06
13.584442221110551,1.4823542159600585,8.141157468395025e-06
13.574587293646822,1.4823543951146196,8.145127998423632e-06
13.56473236618309,1.4823545746622713,8.149101002244835e-06
13.55487743871936,1.4823547546041649,8.15307647839286e-06
13.545022511255628,1.4823549349414558,8.157054425381831e-06
13.535167583791896,1.4823551156753032,8.161034841705649e-06
13.525312656328165,1.4823552968068712,8.16501772583786e-06
13.515457728864432,1.4823554783373274,8.169003076231606e-06
13.5056028014007,1.4823556602678447,8.17299089131943e-06
13.495747873936969,1.4823558425995993,8.176981169513249e-06
13.485892946473236,1.4823560253337726,8.18097390920418e-06
13.476038019009504,1.4823562084715496,8.18496910876246e-06
13.466183091545773,1.4823563920141196,8.188966766537335e-06
13.45632816408204,1.4823565759626776,8.192966880856917e-06
13.446473236618308,1.4823567603184218,8.196969450028107e-06
13.436618309154577,1.4823569450825544,8.200974472336463e-06
13.426763381690844,1.4823571302562837,8.204981946046088e-06
13.416908454227112,1.4823573158408208,8.208991869399499e-06
13.40705352676338,1.4823575018373822,8.213004240617546e-06
13.39719859929965,1.482357688247189,8.217019057899272e-06
13.387343671835914,1.482357875071466,8.221036319421784e-06
13.377488744372185,1.4823580623114438,8.225056023340172e-06
13.367633816908452,1.482358249968356,8.229078167787358e-06
13.357778889444722,1.4823584380434425,8.233102750873994e-06
13.34792396198099,1.482358626537946,8.237129770688338e-06
13.338069034517256,1.4823588154531149,8.241159225296142e-06
13.328214107053524,1.4823590047902029,8.245191112740503e-06
13.318359179589793,1.4823591945504668,8.249225431041786e-06
13.30850425212606,1.482359384735169,8.253262178197476e-06
13.29864932466233,1.4823595753455767,8.257301352182053e-06
13.2887943971986,1.482359766382961,8.26134295094688e-06
13.278939469734867,1.482359957848599,8.265386972420075e-06
13.269084542271136,1.4823601497437715,8.269433414506397e-06
13.259229614807404,1.4823603420697649,8.2734822750871e-06
13.24937468734367,1.4823605348278697,8.277533552019825e-06
13.23951975987994,1.4823607280193811,8.28158724313848e-06
13.229664832416208,1.4823609216456006,8.285643346253095e-06
13.219809904952475,1.4823611157078331,8.289701859149698e-06
13.209954977488744,1.4823613102073887,8.293762779590217e-06
13.200100050025013,1.4823615051455827,8.2978261053123e-06
13.19024512256128,1.4823617005237355,8.301891834029236e-06
13.180390195097548,1.4823618963431715,8.305959963429803e-06
13.170535267633817,1.4823620926052223,8.310030491178128e-06
13.160680340170083,1.4823622893112216,8.314103414913582e-06
13.150825412706352,1.4823624864625105,8.318178732250624e-06
13.14097048524262,1.4823626840604336,8.322256440778696e-06
13.13111555777889,1.4823628821063417,8.326336538062052e-06
13.121260630315156,1.4823630806015895,8.330419021639682e-06
13.111405702851425,1.482363279547538,8.334503889025112e-06
13.101550775387691,1.482363478945553,8.338591137706321e-06
13.091695847923962,1.4823636787970058,8.34268076514558e-06
13.081840920460229,1.4823638791032712,8.34677276877933e-06
13.071985992996495,1.4823640798657318,8.350867146018032e-06
13.062131065532764,1.4823642810857736,8.354963894246046e-06
13.052276138069034,1.482364482764788,8.35906301082148e-06
13.0424212106053,1.4823646849041727,8.363164493076054e-06
13.03256628314157,1.48236488750533,8.367268338314976e-06
13.02271135567784,1.4823650905696677,8.371374543816778e-06
13.012856428214109,1.4823652940985983,8.375483106833203e-06
13.003001500750376,1.4823654980935417,8.379594024589033e-06
12.993146573286642,1.4823657025559205,8.383707294281975e-06
12.98329164582291,1.4823659074871642,8.387822913082504e-06
12.973436718359178,1.482366112888709,8.391940878133727e-06
12.963581790895448,1.482366318761993,8.396061186551238e-06
12.953726863431717,1.482366525108464,8.400183835422971e-06
12.943871935967984,1.482366731929573,8.404308821809047e-06
12.934017008504252,1.4823669392267762,8.408436142741658e-06
12.92416208104052,1.4823671470015367,8.412565795224882e-06
12.914307153576788,1.4823673552553227,8.416697776234564e-06
12.904452226113056,1.482367563989608,8.420832082718156e-06
12.894597298649323,1.482367773205872,8.424968711594573e-06
12.884742371185592,1.4823679829055996,8.429107659754045e-06
12.87488744372186,1.4823681930902823,8.43324892405796e-06
12.865032516258127,1.4823684037614162,8.437392501338715e-06
12.855177588794398,1.4823686149205042,8.441538388399583e-06
12.845322661330664,1.4823688265690542,8.445686582014527e-06
12.835467733866931,1.4823690387085804,8.449837078928081e-06
12.8256128064032,1.4823692513406028,8.453989875855175e-06
12.815757878939468,1.482369464466647,8.458144969480987e-06
12.805902951475735,1.4823696780882452,8.462302356460793e-06
12.796048024012004,1.4823698922069344,8.466462033419807e-06
12.786193096548272,1.4823701068242583,8.47062399695302e-06
12.77633816908454,1.4823703219417672,8.474788243625054e-06
12.76648324162081,1.482370537561016,8.478954769969997e-06
12.756628314157078,1.4823707536835669,8.483123572491239e-06
12.746773386693349,1.482370970310987,8.487294647661325e-06
12.736918459229612,1.482371187444851,8.491467991921792e-06
12.727063531765882,1.4823714050867385,8.495643601683006e-06
12.71720860430215,1.4823716232382356,8.499821473323986e-06
12.707353676838418,1.4823718419009349,8.504001603192273e-06
12.697498749374688,1.4823720610764346,8.508183987603738e-06
12.687643821910957,1.4823722807663398,8.512368622842434e-06
12.677788894447223,1.482372500972262,8.51655550516042e-06
12.667933966983492,1.4823727216958178,8.520744630777618e-06
12.65807903951976,1.4823729429386316,8.524935995881614e-06
12.64822411205603,1.4823731647023335,8.529129596627518e-06
12.638369184592296,1.4823733869885598,8.533325429137784e-06
12.628514257128565,1.4823736097989535,8.53752348950204e-06
12.618659329664832,1.482373833135164,8.541723773776928e-06
12.6088044022011,1.4823740569988475,8.54592627798592e-06
12.598949474737369,1.482374281391666,8.55013099811917e-06
12.589094547273636,1.482374506315289,8.554337930133305e-06
12.579239619809902,1.4823747317713918,8.558547069951297e-06
12.569384692346173,1.4823749577616567,8.562758413462249e-06
12.55952976488244,1.4823751842877722,8.566971956521258e-06
12.549674837418708,1.482375411351434,8.571187694949201e-06
12.539819909954977,1.4823756389543443,8.575405624532592e-06
12.529964982491244,1.4823758670982126,8.579625741023388e-06
12.520110055027512,1.4823760957847538,8.58384804013881e-06
12.51025512756378,1.482376325015691,8.588072517561183e-06
12.50040020010005,1.4823765547927532,8.592299168937738e-06
12.490545272636318,1.4823767851176768,8.596527989880436e-06
12.480690345172585,1.482377015992205,8.600758975965786e-06
12.470835417708852,1.482377247418088,8.604992122734679e-06
12.46098049024512,1.482377479397082,8.609227425692175e-06
12.45112556278139,1.4823777119309527,8.61346488030735e-06
12.441270635317656,1.4823779450214696,8.617704482013099e-06
12.431415707853928,1.4823781786704116,8.62194622620594e-06
12.421560780390196,1.4823784128795636,8.626190108245857e-06
12.411705852926463,1.4823786476507188,8.630436123456067e-06
12.401850925462732,1.4823788829856757,8.634684267122889e-06
12.391995997999,1.4823791188862416,8.638934534495504e-06
12.382141070535267,1.4823793553542308,8.643186920785802e-06
12.372286143071536,1.4823795923914638,8.64744142116817e-06
12.362431215607804,1.48237982999977,8.651698030779307e-06
12.352576288144071,1.4823800681809849,8.65595674471803e-06
12.34272136068034,1.482380306936952,8.660217558045093e-06
12.332866433216608,1.4823805462695212,8.664480465782974e-06
12.323011505752875,1.482380786180552,8.668745462915693e-06
12.313156578289146,1.4823810266719093,8.67301254438861e-06
12.30330165082541,1.4823812677454666,8.677281705108229e-06
12.29344672336168,1.4823815094031048,8.681552939942003e-06
12.283591795897948,1.4823817516467117,8.685826243718135e-06
12.273736868434217,1.4823819944781835,8.69010161122538e-06
12.263881940970483,1.482382237899424,8.694379037212832e-06
12.254027013506752,1.4823824819123446,8.698658516389742e-06
12.24417208604302,1.4823827265188645,8.7029400434253e-06
12.23431715857929,1.4823829717209105,8.707223612948435e-06
12.224462231115556,1.4823832175204166,8.711509219547624e-06
12.214607303651825,1.4823834639193263,8.715796857770663e-06
12.204752376188091,1.48238371091959,8.72008652212449e-06
12.19489744872436,1.4823839585231655,8.724378207074936e-06
12.18504252126063,1.48238420673202,8.728671907046565e-06
12.175187593796895,1.4823844555481276,8.732967616422433e-06
12.165332666333166,1.4823847049734706,8.737265329543887e-06
12.155477738869436,1.4823849550100392,8.741565040710357e-06
12.145622811405705,1.4823852056598328,8.745866744179137e-06
12.13576788394197,1.4823854569248578,8.750170434165181e-06
12.125912956478238,1.4823857088071293,8.754476104840876e-06
12.116058029014509,1.4823859613086707,8.75878375033584e-06
12.106203101550776,1.482386214431514,8.763093364736702e-06
12.096348174087044,1.4823864681776984,8.76740494208688e-06
12.086493246623313,1.4823867225492724,8.77171847638637e-06
12.07663831915958,1.4823869775482932,8.77603396159152e-06
12.066783391695848,1.4823872331768253,8.780351391614817e-06
12.056928464232117,1.482387489436943,8.784670760324655e-06
12.047073536768384,1.4823877463307282,8.788992061545133e-06
12.03721860930465,1.482388003860272,8.793315289055811e-06
12.02736368184092,1.4823882620276734,8.797640436591484e-06
12.017508754377188,1.4823885208350407,8.801967497841993e-06
12.007653826913456,1.482388780284491,8.806296466451948e-06
11.997798899449725,1.4823890403781494,8.810627336020537e-06
11.987943971985992,1.4823893011181506,8.81496010010129e-06
11.97808904452226,1.4823895625066377,8.81929475220182e-06
11.968234117058527,1.4823898245457627,8.823631285783652e-06
11.958379189594796,1.482390087237687,8.827969694261933e-06
11.948524262131064,1.48239035058458,8.832309971005238e-06
11.938669334667331,1.4823906145886212,8.836652109335308e-06
11.9288144072036,1.4823908792519984,8.840996102526843e-06
11.91895947973987,1.482391144576909,8.845341943807244e-06
11.909104552276135,1.4823914105655591,8.849689626356388e-06
11.899249624812406,1.4823916772201648,8.854039143306377e-06
11.889394697348676,1.4823919445429503,8.858390487741323e-06
11.87953976988494,1.4823922125361502,8.862743652697084e-06
11.86968484242121,1.4823924812020075,8.867098631161034e-06
11.859829914957478,1.4823927505427752,8.871455416071813e-06
11.849974987493749,1.4823930205607152,8.875814000319095e-06
11.840120060030014,1.4823932912580997,8.880174376743335e-06
11.830265132566284,1.48239356263721,8.88453653813552e-06
11.82041020510255,1.4823938347003365,8.888900477236935e-06
11.81055527763882,1.4823941074497802,8.893266186738898e-06
11.800700350175086,1.4823943808878506,8.89763365928253e-06
11.790845422711357,1.482394655016868,8.902002887458485e-06
11.780990495247623,1.482394929839162,8.90637386380671e-06
11.771135567783892,1.4823952053570717,8.910746580816191e-06
11.76128064032016,1.4823954815729468,8.915121030924696e-06
11.751425712856427,1.4823957584891465,8.919497206518527e-06
11.741570785392696,1.4823960361080395,8.923875099932255e-06
11.731715857928965,1.482396314432006,8.928254703448464e-06
11.721860930465231,1.4823965934634344,8.932636009297503e-06
11.7120060030015,1.482396873204725,8.937019009657205e-06
11.702151075537769,1.4823971536582865,8.941403696652656e-06
11.692296148074036,1.4823974348265392,8.945790062355903e-06
11.682441220610304,1.482397716711913,8.950178098785715e-06
11.672586293146573,1.4823979993168483,8.95456779790729e-06
11.66273136568284,1.4823982826437965,8.958959151632024e-06
11.65287643821911,1.482398566695218,8.963352151817222e-06
11.64302151075538,1.482398851473585,8.967746790265825e-06
11.633166583291644,1.48239913698138,8.972143058726164e-06
11.623311655827912,1.4823994232210955,8.976540948891674e-06
11.61345672836418,1.4823997101952353,8.980940452400606e-06
11.60360180090045,1.4823999979063134,8.985341560835792e-06
11.593746873436718,1.482400286356855,8.989744265724344e-06
11.583891945972988,1.482400575549396,8.994148558537383e-06
11.574037018509255,1.4824008654864826,8.998554430689767e-06
11.564182091045524,1.4824011561706731,9.002961873539798e-06
11.554327163581792,1.4824014476045355,9.007370878388974e-06
11.544472236118056,1.4824017397906502,9.011781436481675e-06
11.534617308654326,1.4824020327316072,9.016193539004896e-06
11.524762381190596,1.4824023264300084,9.020607177087976e-06
11.514907453726863,1.4824026208884675,9.025022341802278e-06
11.50505252626313,1.4824029161096088,9.029439024160938e-06
11.4951975987994,1.4824032120960675,9.03385721511857e-06
11.485342671335667,1.4824035088504912,9.038276905570971e-06
11.475487743871936,1.482403806375538,9.04269808635482e-06
11.465632816408204,1.4824041046738785,9.047120748247425e-06
11.455777888944471,1.4824044037481938,9.05154488196638e-06
11.44592296148074,1.4824047036011774,9.055970478169315e-06
11.436068034017008,1.4824050042355343,9.060397527453582e-06
11.426213106553275,1.4824053056539812,9.064826020355951e-06
11.416358179089544,1.4824056078592465,9.069255947352333e-06
11.406503251625812,1.4824059108540704,9.073687298857465e-06
11.39664832416208,1.4824062146412056,9.078120065224612e-06
11.38679339669835,1.482406519223416,9.082554236745273e-06
11.376938469234618,1.4824068246034778,9.086989803648871e-06
11.367083541770883,1.4824071307841802,9.09142675610245e-06
11.357228614307152,1.4824074377683232,9.095865084210374e-06
11.34737368684342,1.48240774555872,9.100304778014003e-06
11.337518759379687,1.4824080541581957,9.104745827491415e-06
11.327663831915956,1.4824083635695882,9.10918822255707e-06
11.317808904452226,1.482408673795747,9.1136319530615e-06
11.307953976988497,1.4824089848395348,9.11807700879102e-06
11.298099049524762,1.4824092967038267,9.122523379467385e-06
11.288244122061029,1.4824096093915111,9.126971054747485e-06
11.278389194597295,1.4824099229054877,9.131420024223037e-06
11.268534267133566,1.4824102372486698,9.135870277420264e-06
11.258679339669834,1.4824105524239837,9.14032180379956e-06
11.248824412206105,1.4824108684343682,9.144774592755184e-06
11.238969484742372,1.4824111852827753,9.149228633614936e-06
11.22911455727864,1.4824115029721705,9.153683915639826e-06
11.219259629814909,1.482411821505531,9.158140428023752e-06
11.209404702351176,1.4824121408858486,9.162598159893189e-06
11.199549774887442,1.482412461116128,9.167057100306822e-06
11.189694847423713,1.4824127821993869,9.17151723825525e-06
11.17983991995998,1.4824131041386566,9.175978562660647e-06
11.169984992496246,1.482413426936982,9.180441062376424e-06
11.160130065032517,1.4824137505974209,9.1849047261869e-06
11.150275137568784,1.482414075123046,9.189369542806952e-06
11.140420210105052,1.482414400516942,9.193835500881706e-06
11.13056528264132,1.4824147267822088,9.19830258898617e-06
11.120710355177588,1.4824150539219594,9.202770795624906e-06
11.110855427713856,1.4824153819393209,9.207240109231688e-06
11.101000500250125,1.4824157108374345,9.21171051816916e-06
11.091145572786392,1.4824160406194549,9.216182010728484e-06
11.08129064532266,1.4824163712885514,9.22065457512901e-06
11.071435717858929,1.482416702847908,9.225128199517903e-06
11.061580790395196,1.4824170353007218,9.229602871969812e-06
11.051725862931466,1.4824173686502051,9.234078580486526e-06
11.041870935467736,1.4824177028995849,9.238555312996592e-06
11.032016008004,1.4824180380521017,9.243033057354986e-06
11.022161080540268,1.4824183741110109,9.247511801342748e-06
11.012306153076535,1.4824187110795837,9.251991532666646e-06
11.002451225612806,1.482419048961104,9.256472238958767e-06
10.992596298149074,1.482419387758872,9.260953907776214e-06
10.982741370685345,1.4824197274762032,9.265436526600705e-06
10.972886443221611,1.482420068116427,9.269920082838222e-06
10.96303151575788,1.482420409682888,9.274404563818658e-06
10.953176588294149,1.4824207521789463,9.278889956795424e-06
10.943321660830414,1.4824210956079773,9.2833762489451e-06
10.933466733366682,1.4824214399733715,9.28786342736707e-06
10.92361180590295,1.482421785278535,9.29235147908313e-06
10.91375687843922,1.482422131526889,9.296840391037127e-06
10.903901950975488,1.482422478721871,9.301330150094596e-06
10.894047023511757,1.482422826866933,9.305820743042348e-06
10.884192096048023,1.482423175965544,9.31031215658813e-06
10.874337168584292,1.4824235260211878,9.314804377360232e-06
10.86448224112056,1.482423877037365,9.319297391907089e-06
10.85462731365683,1.4824242290175915,9.323791186696925e-06
10.844772386193096,1.4824245819653998,9.328285748117352e-06
10.834917458729365,1.4824249358843382,9.332781062474985e-06
10.825062531265631,1.4824252907779716,9.337277115995057e-06
10.8152076038019,1.4824256466498806,9.341773894821024e-06
10.805352676338169,1.4824260035036634,9.346271385014187e-06
10.795497748874435,1.4824263613429336,9.350769572553292e-06
10.785642821410704,1.482426720171322,9.355268443334116e-06
10.775787893946973,1.4824270799924757,9.3597679831691e-06
10.76593296648324,1.4824274408100595,9.364268177786934e-06
10.756078039019508,1.4824278026277542,9.368769012832162e-06
10.746223111555777,1.4824281654492582,9.37327047386478e-06
10.736368184092044,1.4824285292782862,9.377772546359833e-06
10.726513256628314,1.482428894118571,9.382275215707004e-06
10.716658329164582,1.4824292599738629,9.386778467210214e-06
10.706803401700853,1.4824296268479271,9.391282286087213e-06
10.69694847423712,1.4824299947445498,9.395786657469168e-06
10.687093546773385,1.4824303636675331,9.40029156640024e-06
10.677238619309652,1.4824307336206963,9.404796997837191e-06
10.667383691845922,1.482431104607877,9.409302936648962e-06
10.65752876438219,1.4824314766329307,9.41380936761624e-06
10.64767383691846,1.482431849699731,9.41831627543104e-06
10.63781890945473,1.482432223812169,9.422823644696326e-06
10.627963981990996,1.4824325989741547,9.42733145992553e-06
10.618109054527263,1.4824329751896157,9.431839705542158e-06
10.608254127063532,1.4824333524624989,9.436348365879355e-06
10.5983991995998,1.4824337307967688,9.440857425179488e-06
10.588544272136067,1.4824341101964085,9.445366867593711e-06
10.578689344672336,1.4824344906654197,9.449876677181517e-06
10.568834417208604,1.4824348722078244,9.45438683791032e-06
10.558979489744871,1.4824352548276618,9.458897333655018e-06
10.54912456228114,1.48243563852899,9.46340814819757e-06
10.539269634817408,1.4824360233158882,9.467919265226504e-06
10.529414707353675,1.4824364091924525,9.472430668336547e-06
10.519559779889944,1.482436796162799,9.476942341028132e-06
10.509704852426212,1.4824371842310649,9.48145426670696e-06
10.49984992496248,1.4824375734014046,9.48596642868358e-06
10.489994997498748,1.4824379636779934,9.490478810172904e-06
10.480140070035016,1.4824383550650262,9.494991394293785e-06
10.470285142571283,1.4824387475667171,9.499504164068544e-06
10.460430215107554,1.482439141187302,9.504017102422532e-06
10.450575287643822,1.482439535931035,9.508530192183664e-06
10.44072036018009,1.4824399318021908,9.513043416081962e-06
10.430865432716356,1.4824403288050658,9.517556756749098e-06
10.421010505252625,1.4824407269439748,9.522070196717925e-06
10.411155577788891,1.4824411262232549,9.52658371842202e-06
10.401300650325162,1.482441526647263,9.531097304195218e-06
10.39144572286143,1.482441928220377,9.535610936271136e-06
10.3815907953977,1.4824423309469956,9.540124596782715e-06
10.37173586793397,1.482442734831539,9.544638267761744e-06
10.361880940470234,1.482443139878448,9.549151931138368e-06
10.352026013006505,1.4824435460921854,9.553665568740642e-06
10.34217108554277,1.4824439534772345,9.558179162294046e-06
10.332316158079038,1.482444362038101,9.56269269342098e-06
10.322461230615309,1.4824447717793114,9.567206143640317e-06
10.312606303151576,1.4824451827054146,9.57171949436689e-06
10.302751375687844,1.4824455948209816,9.576232726911032e-06
10.292896448224113,1.4824460081306048,9.580745822478068e-06
10.28304152076038,1.482446422638899,9.585258762167838e-06
10.273186593296648,1.482446838350502,9.589771526974194e-06
10.263331665832917,1.4824472552700725,9.59428409778452e-06
10.253476738369184,1.482447673402293,9.598796455379223e-06
10.243621810905452,1.4824480927518686,9.603308580431243e-06
10.23376688344172,1.482448513323527,9.607820453505553e-06
10.223911955977988,1.4824489351220185,9.612332055058646e-06
10.214057028514256,1.4824493581521163,9.616843365438054e-06
10.204202101050525,1.482449782418618,9.62135436488182e-06
10.194347173586792,1.4824502079263435,9.625865033518e-06
10.184492246123062,1.4824506346801374,9.630375351364146e-06
10.174637318659329,1.482451062684866,9.6348852983268e-06
10.164782391195596,1.4824514919454208,9.639394854200989e-06
10.154927463731864,1.482451922466717,9.643903998669684e-06
10.145072536268133,1.4824523542536934,9.6484127113033e-06
10.1352176088044,1.4824527873113134,9.652920971559172e-06
10.12536268134067,1.4824532216445645,9.657428758781032e-06
10.11550775387694,1.482453657258459,9.661936052198471e-06
10.105652826413207,1.4824540941580333,9.666442830926447e-06
