wl,n,k
14.264432216108053,,0.0
14.274287143571785,,0.0
14.284142071035518,,0.0
14.29399699849925,,0.0
14.303851925962979,,0.0
14.313706853426712,,0.0
14.323561780890444,,0.0
14.333416708354177,,0.0
14.343271635817908,,0.0
14.35312656328164,,0.0
14.362981490745373,,0.0
14.372836418209104,,0.0
14.382691345672836,,0.0
14.392546273136567,,0.0
14.4024012006003,,0.0
14.412256128064032,,0.0
14.422111055527765,,0.0
14.431965982991494,,0.0
14.441820910455226,,0.0
14.451675837918957,,0.0
14.461530765382692,,0.0
14.471385692846425,,0.0
14.481240620310157,,0.0
14.491095547773886,,0.0
14.500950475237618,,0.0
14.510805402701349,,0.0
14.520660330165079,,0.0
14.530515257628814,,0.0
14.540370185092547,,0.0
14.550225112556278,,0.0
14.56008004002001,,0.0
14.56993496748374,,0.0
14.57978989494747,,0.0
14.589644822411204,,0.0
14.599499749874937,,0.0
14.609354677338668,,0.0
14.6192096048024,,0.0
14.629064532266131,,0.0
14.638919459729864,,0.0
14.648774387193596,,0.0
14.658629314657327,,0.0
14.66848424212106,,0.0
14.678339169584792,,0.0
14.688194097048525,,0.0
14.698049024512256,,0.0
14.707903951975986,,0.0
14.71775887943972,,0.0
14.72761380690345,,0.0
14.737468734367186,,0.0
14.747323661830917,,0.0
14.757178589294647,,0.0
14.767033516758378,,0.0
14.77688844422211,,0.0
14.786743371685839,,0.0
14.796598299149577,,0.0
14.806453226613307,,0.0
14.816308154077038,,0.0
14.82616308154077,,0.0
14.8360180090045,,0.0
14.845872936468231,,0.0
14.855727863931964,,0.0
14.865582791395697,,0.0
14.875437718859429,,0.0
14.885292646323162,,0.0
14.895147573786891,,0.0
14.905002501250625,,0.0
14.914857428714356,,0.0
14.924712356178087,,0.0
14.93456728364182,,0.0
14.944422211105552,,0.0
14.954277138569283,,0.0
14.964132066033017,,0.0
14.973986993496748,,0.0
14.98384192096048,,0.0
14.99369684842421,,0.0
15.003551775887944,,0.0
15.013406703351677,,0.0
15.023261630815409,,0.0
15.033116558279138,,0.0
15.04297148574287,,0.0
15.052826413206603,,0.0
15.062681340670336,,0.0
15.072536268134069,,0.0
15.082391195597799,,0.0
15.09224612306153,,0.0
15.102101050525262,,0.0
15.111955977988991,,0.0
15.121810905452723,,0.0
15.131665832916456,,0.0
15.14152076038019,,0.0
15.151375687843922,,0.0
15.161230615307652,,0.0
15.171085542771383,,0.0
15.180940470235116,,0.0
15.190795397698848,,0.0
15.20065032516258,,0.0
15.210505252626312,,0.0
15.220360180090044,,0.0
15.230215107553777,,0.0
15.240070035017508,,0.0
15.24992496248124,,0.0
15.259779889944971,,0.0
15.269634817408704,,0.0
15.279489744872437,,0.0
15.289344672336169,,0.0
15.299199599799898,,0.0
15.309054527263632,,0.0
15.318909454727363,,0.0
15.328764382191094,,0.0
15.33861930965483,,0.0
15.348474237118559,,0.0
15.35832916458229,,0.0
15.368184092046022,,0.0
15.378039019509751,,0.0
15.387893946973483,,0.0
15.39774887443722,,0.0
15.407603801900951,,0.0
15.417458729364682,,0.0
15.427313656828414,,0.0
15.437168584292143,,0.0
15.447023511755877,,0.0
15.456878439219608,,0.0
15.46673336668334,,0.0
15.476588294147072,,0.0
15.486443221610804,,0.0
15.496298149074535,,0.0
15.506153076538268,,0.0
15.516008004002,,0.0
15.525862931465731,,0.0
15.535717858929463,,0.0
15.545572786393196,,0.0
15.555427713856929,,0.0
15.56528264132066,,0.0
15.575137568784392,,0.0
15.584992496248123,,0.0
15.594847423711855,,0.0
15.60470235117559,,0.0
15.614557278639321,,0.0
15.62441220610305,,0.0
15.634267133566782,,0.0
15.644122061030513,,0.0
15.653976988494248,,0.0
15.66383191595798,,0.0
15.673686843421711,,0.0
15.683541770885443,,0.0
15.693396698349174,,0.0
15.703251625812904,,0.0
15.713106553276635,,0.0
15.722961480740368,,0.0
15.7328164082041,,0.0
15.742671335667834,,0.0
15.752526263131564,,0.0
15.762381190595296,,0.0
15.772236118059029,,0.0
15.78209104552276,,0.0
15.791945972986491,,0.0
15.801800900450223,,0.0
15.811655827913956,,0.0
15.82151075537769,,0.0
15.83136568284142,,0.0
15.841220610305152,,0.0
15.851075537768883,,0.0
15.860930465232615,,0.0
15.870785392696346,,0.0
15.880640320160081,,0.0
15.89049524762381,,0.0
15.900350175087542,,0.0
15.910205102551275,,0.0
15.920060030015007,,0.0
15.92991495747874,,0.0
15.939769884942471,,0.0
15.949624812406203,,0.0
15.959479739869934,,0.0
15.969334667333664,,0.0
15.979189594797395,,0.0
15.989044522261128,,0.0
15.998899449724862,,0.0
16.008754377188595,,0.0
16.018609304652326,,0.0
16.028464232116054,,0.0
16.03831915957979,,0.0
16.04817408704352,,0.0
16.05802901450725,,0.0
16.067883941970983,,0.0
16.077738869434715,,0.0
16.087593796898446,,0.0
16.09744872436218,,0.0
16.107303651825912,,0.0
16.117158579289644,,0.0
16.127013506753375,,0.0
16.136868434217106,,0.0
16.14672336168084,,0.0
16.15657828914457,,0.0
16.166433216608304,,0.0
16.176288144072036,,0.0
16.186143071535767,,0.0
16.195997998999502,,0.0
16.20585292646323,,0.0
16.21570785392696,,0.0
16.225562781390693,,0.0
16.235417708854424,,0.0
16.245272636318155,,0.0
16.25512756378189,,0.0
16.264982491245622,,0.0
16.274837418709353,,0.0
16.284692346173085,,0.0
16.294547273636816,,0.0
16.304402201100547,,0.0
16.314257128564282,,0.0
16.324112056028014,,0.0
16.333966983491745,,0.0
16.343821910955477,,0.0
16.353676838419208,,0.0
16.36353176588294,,0.0
16.37338669334667,,0.0
16.383241620810406,,0.0
16.393096548274137,,0.0
16.40295147573787,,0.0
16.412806403201596,,0.0
16.42266133066533,,0.0
16.432516258129063,,0.0
16.442371185592798,,0.0
16.45222611305653,,0.0
16.462081040520257,,0.0
16.471935967983992,,0.0
16.481790895447723,,0.0
16.491645822911455,,0.0
16.501500750375182,,0.0
16.511355677838917,,0.0
16.521210605302652,,0.0
16.531065532766384,,0.0
16.540920460230115,,0.0
16.550775387693843,,0.0
16.560630315157578,,0.0
16.57048524262131,,0.0
16.58034017008504,,0.0
16.590195097548772,,0.0
16.600050025012504,,0.0
16.60990495247624,,0.0
16.61975987993997,,0.0
16.6296148074037,,0.0
16.63946973486743,,0.0
16.649324662331164,,0.0
16.6591795897949,,0.0
16.669034517258627,,0.0
16.678889444722362,,0.0
16.68874437218609,,0.0
16.698599299649825,,0.0
16.708454227113553,,0.0
16.718309154577288,,0.0
16.728164082041022,,0.0
16.73801900950475,,0.0
16.747873936968485,,0.0
16.757728864432213,,0.0
16.767583791895948,,0.0
16.777438719359676,,0.0
16.78729364682341,,0.0
16.797148574287142,,0.0
16.807003501750874,,0.0
16.81685842921461,,0.0
16.826713356678336,,0.0
16.83656828414207,,0.0
16.846423211605803,,0.0
16.856278139069534,,0.0
16.866133066533266,,0.0
16.875987993996997,,0.0
16.88584292146073,,0.0
16.89569784892446,,0.0
16.905552776388195,,0.0
16.915407703851926,,0.0
16.925262631315658,,0.0
16.93511755877939,,0.0
16.94497248624312,,0.0
16.95482741370685,,0.0
16.964682341170583,,0.0
16.974537268634315,,0.0
16.98439219609805,,0.0
16.99424712356178,,0.0
17.004102051025512,,0.0
17.013956978489244,,0.0
17.023811905952975,,0.0
17.033666833416707,,0.0
17.043521760880438,,0.0
17.053376688344173,,0.0
17.063231615807904,,0.0
17.073086543271636,,0.0
17.082941470735367,,0.0
17.0927963981991,,0.0
17.10265132566283,,0.0
17.11250625312656,,0.0
17.122361180590296,,0.0
17.132216108054024,,0.0
17.14207103551776,,0.0
17.15192596298149,,0.0
17.161780890445222,,0.0
17.171635817908953,,0.0
17.181490745372685,,0.0
17.19134567283642,,0.0
17.201200600300147,,0.0
17.211055527763882,,0.0
17.22091045522761,,0.0
17.230765382691345,,0.0
17.240620310155077,,0.0
17.250475237618808,,0.0
17.260330165082543,,0.0
17.27018509254627,,0.0
17.280040020010006,,0.0
17.289894947473734,,0.0
17.29974987493747,,0.0
17.309604802401196,,0.0
17.31945972986493,,0.0
17.329314657328666,,0.0
17.339169584792394,,0.0
17.34902451225613,,0.0
17.358879439719857,,0.0
17.368734367183592,,0.0
17.37858929464732,,0.0
17.388444222111055,,0.0
17.398299149574786,,0.0
17.408154077038517,,0.0
17.418009004502252,,0.0
17.42786393196598,,0.0
17.437718859429715,,0.0
17.447573786893443,,0.0
17.457428714357178,,0.0
17.46728364182091,,0.0
17.47713856928464,,0.0
17.486993496748372,,0.0
17.496848424212104,,0.0
17.50670335167584,,0.0
17.516558279139566,,0.0
17.5264132066033,,0.0
17.536268134067033,,0.0
17.546123061530764,,0.0
17.555977988994496,,0.0
17.565832916458227,,0.0
17.575687843921962,,0.0
17.585542771385693,,0.0
17.595397698849425,,0.0
17.605252626313156,,0.0
17.615107553776888,,0.0
17.62496248124062,,0.0
17.63481740870435,,0.0
17.64467233616808,,0.0
17.654527263631817,,0.0
17.664382191095548,,0.0
17.67423711855928,,0.0
17.68409204602301,,0.0
17.693946973486742,,0.0
17.703801900950474,,0.0
17.713656828414205,,0.0
17.72351175587794,,0.0
17.733366683341668,,0.0
17.743221610805403,,0.0
17.753076538269134,,0.0
17.762931465732866,,0.0
17.772786393196597,,0.0
17.78264132066033,,0.0
17.792496248124063,,0.0
17.80235117558779,,0.0
17.812206103051526,,0.0
17.822061030515254,,0.0
17.83191595797899,,0.0
17.84177088544272,,0.0
17.851625812906452,,0.0
17.861480740370187,,0.0
17.871335667833915,,0.0
17.88119059529765,,0.0
17.891045522761377,,0.0
17.900900450225112,,0.0
17.91075537768884,,0.0
17.920610305152575,,0.0
17.93046523261631,,0.0
17.940320160080038,,0.0
17.950175087543773,,0.0
17.9600300150075,,0.0
17.969884942471236,,0.0
17.979739869934964,,0.0
17.9895947973987,,0.0
17.99944972486243,,0.0
18.00930465232616,,0.0
18.019159579789893,,0.0
18.029014507253624,,0.0
18.03886943471736,,0.0
18.048724362181087,,0.0
18.058579289644825,,0.0
18.068434217108553,,0.0
18.078289144572285,,0.0
18.088144072036012,,0.0
18.097998999499747,,0.0
18.10785392696348,,0.0
18.117708854427207,,0.0
18.127563781890945,,0.0
18.137418709354677,,0.0
18.147273636818408,,0.0
18.15712856428214,,0.0
18.16698349174587,,0.0
18.176838419209606,,0.0
18.18669334667333,,0.0
18.19654827413707,,0.0
18.2064032016008,,0.0
18.216258129064528,,0.0
18.226113056528266,,0.0
18.235967983991994,,0.0
18.245822911455726,,0.0
18.25567783891946,,0.0
18.265532766383192,,0.0
18.27538769384692,,0.0
18.285242621310655,,0.0
18.295097548774386,,0.0
18.304952476238117,,0.0
18.31480740370185,,0.0
18.324662331165587,,0.0
18.33451725862931,,0.0
18.344372186093047,,0.0
18.354227113556778,,0.0
18.36408204102051,,0.0
18.373936968484237,,0.0
18.38379189594797,,0.0
18.393646823411707,,0.0
18.403501750875435,,0.0
18.41335667833917,,0.0
18.423211605802898,,0.0
18.433066533266633,,0.0
18.442921460730368,,0.0
18.452776388194092,,0.0
18.46263131565783,,0.0
18.47248624312156,,0.0
18.48234117058529,,0.0
18.492196098049025,,0.0
18.50205102551276,,0.0
18.511905952976484,,0.0
18.52176088044022,,0.0
18.531615807903954,,0.0
18.541470735367678,,0.0
18.551325662831417,,0.0
18.561180590295145,,0.0
18.57103551775888,,0.0
18.580890445222607,,0.0
18.590745372686342,,0.0
18.600600300150074,,0.0
18.61045522761381,,0.0
18.62031015507754,,0.0
18.630165082541268,,0.0
18.640020010005,,0.0
18.649874937468727,,0.0
18.659729864932466,,0.0
18.6695847923962,,0.0
18.67943971985993,,0.0
18.689294647323663,,0.0
18.69914957478739,,0.0
18.70900450225113,,0.0
18.718859429714854,,0.0
18.72871435717859,,0.0
18.73856928464232,,0.0
18.74842421210605,,0.0
18.758279139569783,,0.0
18.768134067033518,,0.0
18.77798899449725,,0.0
18.787843921960977,,0.0
18.797698849424716,,0.0
18.80755377688844,,0.0
18.817408704352175,,0.0
18.827263631815907,,0.0
18.837118559279638,,0.0
18.84697348674337,,0.0
18.8568284142071,,0.0
18.86668334167084,,0.0
18.87653826913457,,0.0
18.8863931965983,,0.0
18.89624812406203,,0.0
18.90610305152576,,0.0
18.91595797898949,,0.0
18.92581290645322,,0.0
18.93566783391696,,0.0
18.94552276138069,,0.0
18.955377688844422,,0.0
18.965232616308157,,0.0
18.975087543771888,,0.0
18.984942471235616,,0.0
18.99479739869935,,0.0
19.00465232616308,,0.0
19.014507253626814,,0.0
19.02436218109054,,0.0
19.03421710855428,,0.0
19.044072036018008,,0.0
19.05392696348174,,0.0
19.063781890945478,,0.0
19.073636818409202,,0.0
19.083491745872937,,0.0
19.09334667333666,,0.0
19.1032016008004,,0.0
19.113056528264128,,0.0
19.122911455727863,,0.0
19.1327663831916,,0.0
19.14262131065533,,0.0
19.15247623811906,,0.0
19.16233116558279,,0.0
19.172186093046523,,0.0
19.18204102051025,,0.0
19.191895947973983,,0.0
19.20175087543772,,0.0
19.21160580290145,,0.0
19.221460730365184,,0.0
19.231315657828915,,0.0
19.24117058529265,,0.0
19.251025512756375,,0.0
19.26088044022011,,0.0
19.27073536768384,,0.0
19.280590295147572,,0.0
19.290445222611304,,0.0
19.30030015007504,,0.0
19.31015507753877,,0.0
19.320010005002498,,0.0
19.329864932466236,,0.0
19.339719859929964,,0.0
19.349574787393696,,0.0
19.359429714857423,,0.0
19.36928464232116,,0.0
19.379139569784893,,0.0
19.38899449724862,,0.0
19.39884942471236,,0.0
19.40870435217609,,0.0
19.41855927963982,,0.0
19.42841420710355,,0.0
19.438269134567282,,0.0
19.448124062031013,,0.0
19.45797898949474,,0.0
19.46783391695848,,0.0
19.47768884442221,,0.0
19.487543771885942,,0.0
19.497398699349677,,0.0
19.507253626813405,,0.0
19.517108554277137,,0.0
19.526963481740868,,0.0
19.5368184092046,,0.0
19.546673336668334,,0.0
19.556528264132062,,0.0
19.5663831915958,,0.0
19.57623811905953,,0.0
19.58609304652326,,0.0
19.595947973987,,0.0
19.605802901450723,,0.0
19.615657828914458,,0.0
19.625512756378182,,0.0
19.63536768384192,,0.0
19.645222611305652,,0.0
19.655077538769383,,0.0
19.66493246623312,,0.0
19.674787393696846,,0.0
19.68464232116058,,0.0
19.69449724862431,,0.0
19.704352176088044,,0.0
19.714207103551775,,0.0
19.724062031015503,,0.0
19.73391695847924,,0.0
19.74377188594297,,0.0
19.753626813406704,,0.0
19.763481740870436,,0.0
19.773336668334167,,0.0
19.783191595797895,,0.0
19.79304652326163,,0.0
19.802901450725365,,0.0
19.812756378189093,,0.0
19.822611305652828,,0.0
19.83246623311656,,0.0
19.84232116058029,,0.0
19.85217608804402,,0.0
19.862031015507757,,0.0
19.871885942971485,,0.0
19.881740870435216,,0.0
19.89159579789895,,0.0
19.90145072536268,,0.0
19.911305652826414,,0.0
19.92116058029014,,0.0
19.93101550775388,,0.0
19.940870435217608,,0.0
19.95072536268134,,0.0
19.96058029014507,,0.0
19.970435217608802,,0.0
19.980290145072537,,0.0
19.990145072536265,,0.0
20.0,,0.0
