wl,n,k
6.774687343671835,0.0,1.2229062958516947
6.784542271135567,0.0,1.2259920418747916
6.7943971985993,0.0,1.2290745093455453
6.804252126063031,0.0,1.2321537228697277
6.8141070535267625,0.0,1.235229706781913
6.823961980990496,0.0,1.2383024851494877
6.833816908454227,0.0,1.2413720817765823
6.8436718359179585,0.0,1.244438520207937
6.85352676338169,0.0,1.2475018237326867
6.863381690845422,0.0,1.2505620153880823
6.8732366183091544,0.0,1.253619117963144
6.883091545772886,0.0,1.2566731540022429
6.892946473236618,0.0,1.2597241458086212
6.9028014007003495,0.0,1.2627721154478515
6.912656328164082,0.0,1.2658170847512242
6.922511255627813,0.0,1.268859075319083
6.9323661830915455,0.0,1.271898108524096
6.942221110555277,0.0,1.2749342055144697
6.952076038019009,0.0,1.277967387217106
6.9619309654827415,0.0,1.2809976743407012
6.971785892946473,0.0,1.2840250873787933
6.981640820410204,0.0,1.2870496466127537
6.991495747873936,0.0,1.2900713721147277
7.001350675337669,0.0,1.2930902837505214
7.0112056028014,0.0,1.296106401182439
7.021060530265132,0.0,1.2991197438720763
7.030915457728864,0.0,1.302130331083056
7.040770385192596,0.0,1.3051381818837242
7.050625312656328,0.0,1.3081433151497974
7.060480240120061,0.0,1.3111457495669638
7.070335167583791,0.0,1.314145503633442
7.080190095047524,0.0,1.3171425956624954
7.090045022511255,0.0,1.320137043784903
7.099899949974987,0.0,1.3231288659513905
7.109754877438719,0.0,1.3261180799350216
7.11960980490245,0.0,1.329104703333544
7.129464732366183,0.0,1.3320887535717034
7.139319659829915,0.0,1.3350702479035117
7.149174587293646,0.0,1.3380492034144846
7.1590295147573775,0.0,1.3410256370238394
7.1688844422211115,0.0,1.3439995654866548
7.178739369684842,0.0,1.3469710053959976
7.1885942971485735,0.0,1.3499399731850137
7.198449224612306,0.0,1.3529064851289876
7.208304152076038,0.0,1.3558705573473646
7.218159079539769,0.0,1.3588322058057416
7.228014007003502,0.0,1.3617914463178298
7.237868934467233,0.0,1.3647482945473797
7.2477238619309645,0.0,1.3677027660100782
7.257578789394697,0.0,1.370654876075419
7.267433716858429,0.0,1.3736046399685358
7.27728864432216,0.0,1.376552072772012
7.287143571785892,0.0,1.3794971894276618
7.296998499249625,0.0,1.3824400047382812
7.3068534267133565,0.0,1.3853805333693718
7.316708354177088,0.0,1.388318789850838
7.326563281640819,0.0,1.391254788578659
7.3364182091045524,0.0,1.394188543816534
7.346273136568284,0.0,1.3971200696975017
7.356128064032015,0.0,1.4000493802255332
7.3659829914957475,0.0,1.4029764892771053
7.375837918959479,0.0,1.405901410602745
7.385692846423211,0.0,1.4088241578285523
7.3955477738869435,0.0,1.4117447444576996
7.405402701350675,0.0,1.414663183871909
7.415257628814406,0.0,1.4175794893329057
7.425112556278139,0.0,1.4204936739838512
7.434967483741871,0.0,1.423405750850756
7.444822411205602,0.0,1.4263157328438651
7.454677338669334,0.0,1.429223632759032
7.464532266133066,0.0,1.432129463279065
7.474387193596798,0.0,1.4350332369750547
7.48424212106053,0.0,1.4379349663076877
7.49409704852426,0.0,1.4408346636285307
7.503951975987993,0.0,1.443732341181306
7.513806903451726,0.0,1.446628011103143
7.523661830915457,0.0,1.4495216854258093
7.533516758379189,0.0,1.4524133760769309
7.543371685842921,0.0,1.4553030948811871
7.553226613306653,0.0,1.4581908535614945
7.563081540770385,0.0,1.4610766637401686
7.572936468234117,0.0,1.4639605369400737
7.582791395697848,0.0,1.466842484585751
7.59264632316158,0.0,1.4697225180045363
7.602501250625313,0.0,1.4726006484276566
7.612356178089044,0.0,1.4754768869913144
7.6222111055527755,0.0,1.4783512447377545
7.632066033016508,0.0,1.4812237326163191
7.64192096048024,0.0,1.4840943614844846
7.6517758879439715,0.0,1.486963142108883
7.661630815407703,0.0,1.4898300851663149
7.671485742871435,0.0,1.492695201244742
7.6813406703351665,0.0,1.4955585008442691
7.691195597798899,0.0,1.498419994378111
7.701050525262631,0.0,1.5012796921735478
7.710905452726362,0.0,1.504137604472866
7.720760380190095,0.0,1.506993741434285
7.730615307653827,0.0,1.5098481131328754
7.7404702351175585,0.0,1.5127007295614578
7.75032516258129,0.0,1.5155516006314975
7.760180090045021,0.0,1.5184007361739804
7.7700350175087545,0.0,1.5212481459402811
7.779889944972486,0.0,1.524093839603016
7.789744872436217,0.0,1.5269378267568885
7.79959979989995,0.0,1.529780116919519
7.809454727363682,0.0,1.5326207195322703
7.819309654827413,0.0,1.535459643961049
7.829164582291145,0.0,1.5382968994971142
7.839019509754877,0.0,1.5411324953578591
7.848874437218609,0.0,1.543966440687593
7.858729364682341,0.0,1.5467987445583062
7.868584292146073,0.0,1.5496294159704291
7.878439219609804,0.0,1.5524584638535803
7.888294147073536,0.0,1.5552858970673042
7.898149074537267,0.0,1.5581117244017977
7.908004002001,0.0,1.5609359545786312
7.917858929464732,0.0,1.5637585962514569
7.927713856928463,0.0,1.566579658006708
7.937568784392196,0.0,1.569399148364293
7.947423711855928,0.0,1.5722170757782732
7.957278639319659,0.0,1.575033448637541
7.967133566783391,0.0,1.5778482752664822
7.976988494247124,0.0,1.5806615639256314
7.986843421710855,0.0,1.5834733228123228
7.996698349174586,0.0,1.5862835600613272
8.006553276638318,0.0,1.5890922837454853
8.016408204102051,0.0,1.5918995018763304
8.026263131565782,0.0,1.594705222404706
8.036118059029514,0.0,1.59750945322137
8.045972986493245,0.0,1.6003122021575988
8.055827913956978,0.0,1.6031134769857776
8.06568284142071,0.0,1.6059132854199885
8.075537768884441,0.0,1.6087116351165849
8.085392696348174,0.0,1.6115085336747663
8.095247623811906,0.0,1.6143039886371404
8.105102551275637,0.0,1.617098007490279
8.114957478739369,0.0,1.619890597665269
8.124812406203102,0.0,1.622681766538258
8.134667333666833,0.0,1.6254715214309856
8.144522261130565,0.0,1.628259869611319
8.154377188594298,0.0,1.6310468182937736
8.16423211605803,0.0,1.6338323746400294
8.17408704352176,0.0,1.636616545759445
8.183941970985492,0.0,1.63939933870956
8.193796898449225,0.0,1.6421807604965943
8.203651825912955,0.0,1.64496081807594
8.213506753376688,0.0,1.6477395183526506
8.22336168084042,0.0,1.6505168681819178
8.233216608304152,0.0,1.653292874369552
8.243071535767884,0.0,1.6560675436724452
8.252926463231615,0.0,1.6588408827990413
8.262781390695347,0.0,1.6616128984097898
8.272636318159078,0.0,1.6643835971176018
8.282491245622811,0.0,1.6671529854882965
8.292346173086543,0.0,1.6699210700410396
8.302201100550276,0.0,1.672687857248791
8.312056028014005,0.0,1.6754533535387228
8.321910955477739,0.0,1.6782175652926596
8.33176588294147,0.0,1.6809804988474897
8.341620810405201,0.0,1.6837421604955882
8.351475737868935,0.0,1.6865025564852285
8.361330665332666,0.0,1.6892616930209887
8.3711855927964,0.0,1.6920195762641546
8.381040520260129,0.0,1.6947762123331154
8.390895447723862,0.0,1.6975316073037643
8.400750375187592,0.0,1.700285767209878
8.410605302651325,0.0,1.70303869804351
8.420460230115058,0.0,1.705790405755363
8.43031515757879,0.0,1.708540896255171
8.44017008504252,0.0,1.7112901754120673
8.450025012506252,0.0,1.7140382490549535
8.459879939969985,0.0,1.7167851229728617
8.469734867433715,0.0,1.7195308029153111
8.479589794897448,0.0,1.7222752945926725
8.489444722361181,0.0,1.725018603676505
8.499299649824913,0.0,1.7277607357999163
8.509154577288644,0.0,1.7305016965578972
8.519009504752376,0.0,1.7332414915076657
8.528864432216107,0.0,1.7359801261690009
8.538719359679838,0.0,1.738717606024574
8.54857428714357,0.0,1.7414539365202792
8.558429214607305,0.0,1.7441891230655562
8.568284142071036,0.0,1.74692317103371
8.578139069534767,0.0,1.7496560857622327
8.587993996998499,0.0,1.7523878725531132
8.59784892446223,0.0,1.75511853667315
8.607703851925962,0.0,1.7578480833542576
8.617558779389693,0.0,1.7605765177937704
8.627413706853426,0.0,1.763303845154744
8.637268634317158,0.0,1.7660300705662508
8.64712356178089,0.0,1.768755199123676
8.656978489244622,0.0,1.7714792358890057
8.666833416708354,0.0,1.7742021858911172
8.676688344172085,0.0,1.7769240541260642
8.686543271635816,0.0,1.7796448455573546
8.69639819909955,0.0,1.7823645651162332
8.706253126563281,0.0,1.785083217701954
8.716108054027012,0.0,1.787800808182055
8.725962981490746,0.0,1.7905173413926272
8.735817908954477,0.0,1.7932328221385805
8.745672836418208,0.0,1.7959472551939102
8.755527763881942,0.0,1.798660645301955
8.765382691345673,0.0,1.8013729971756578
8.775237618809404,0.0,1.8040843154978223
8.785092546273136,0.0,1.8067946049213632
8.794947473736867,0.0,1.8095038700695585
8.804802401200599,0.0,1.812212115536296
8.814657328664332,0.0,1.8149193458863204
8.824512256128065,0.0,1.8176255656554752
8.834367183591796,0.0,1.8203307793509416
8.844222111055528,0.0,1.8230349914514783
8.854077038519259,0.0,1.8257382064076555
8.86393196598299,0.0,1.8284404286420863
8.873786893446722,0.0,1.8311416625496608
8.883641820910453,0.0,1.83384191249777
8.893496748374186,0.0,1.8365411828265343
8.90335167583792,0.0,1.8392394778490264
8.913206603301651,0.0,1.8419368018514903
8.923061530765382,0.0,1.844633159093563
8.932916458229114,0.0,1.847328553808489
8.942771385692845,0.0,1.8500229902033365
8.952626313156577,0.0,1.8527164724592076
8.96248124062031,0.0,1.855409004731449
8.972336168084041,0.0,1.8581005911498636
8.982191095547774,0.0,1.8607912358189087
8.992046023011506,0.0,1.8634809428179069
9.001900950475237,0.0,1.866169716201244
9.011755877938969,0.0,1.8688575599985715
9.0216108054027,0.0,1.8715444782150008
9.031465732866433,0.0,1.8742304748313028
9.041320660330165,0.0,1.8769155538040985
9.051175587793896,0.0,1.8795997190660527
9.061030515257627,0.0,1.8822829745260643
9.070885442721359,0.0,1.884965324069453
9.080740370185092,0.0,1.8876467715581464
9.090595297648825,0.0,1.8903273208308629
9.100450225112557,0.0,1.8930069757032992
9.110305152576288,0.0,1.8956857399683045
9.12016008004002,0.0,1.898363617396064
9.13001500750375,0.0,1.9010406117342744
9.139869934967484,0.0,1.903716726708321
9.149724862431214,0.0,1.9063919660214497
9.159579789894948,0.0,1.9090663333549411
9.16943471735868,0.0,1.9117398323682784
9.179289644822413,0.0,1.914412466699319
9.189144572286144,0.0,1.9170842399644608
9.198999499749874,0.0,1.9197551557588068
9.208854427213605,0.0,1.9224252176563312
9.218709354677337,0.0,1.9250944292100396
9.22856428214107,0.0,1.927762793952132
9.238419209604805,0.0,1.93043031539416
9.248274137068535,0.0,1.9330969970271856
9.258129064532266,0.0,1.9357628423219408
9.267983991995997,0.0,1.9384278547289748
9.277838919459729,0.0,1.941092037678816
9.287693846923458,0.0,1.9437553945821184
9.297548774387193,0.0,1.946417928829813
9.307403701850925,0.0,1.9490796437932585
9.317258629314656,0.0,1.951740542824388
9.32711355677839,0.0,1.954400629255855
9.336968484242119,0.0,1.9570599064011789
9.346823411705852,0.0,1.9597183775548888
9.356678339169584,0.0,1.962376045992665
9.366533266633317,0.0,1.9650329149714791
9.376388194097048,0.0,1.9676889877297368
9.38624312156078,0.0,1.9703442674874123
9.396098049024513,0.0,1.9729987574461887
9.405952976488244,0.0,1.975652460789591
9.415807903951976,0.0,1.9783053806831223
9.425662831415709,0.0,1.980957520274396
9.43551775887944,0.0,1.9836088826932687
9.445372686343172,0.0,1.9862594710519716
9.455227613806905,0.0,1.9889092884452373
9.465082541270634,0.0,1.9915583379504325
9.474937468734366,0.0,1.994206622627681
9.484792396198097,0.0,1.996854145519992
9.494647323661832,0.0,1.9995009096533871
9.504502251125565,0.0,2.0021469180370177
9.514357178589297,0.0,2.004792173663295
9.524212106053026,0.0,2.007436679508007
9.534067033516758,0.0,2.0100804385304416
9.543921960980489,0.0,2.0127234536735035
9.553776888444219,0.0,2.015365727863835
9.563631815907954,0.0,2.018007264011931
9.573486743371685,0.0,2.020648065012256
9.583341670835418,0.0,2.0232881337433626
9.59319659829915,0.0,2.025927473067999
9.60305152576288,0.0,2.0285660858332264
9.61290645322661,0.0,2.0312039748705333
9.622761380690344,0.0,2.03384114299594
9.632616308154077,0.0,2.0364775930101167
9.642471235617808,0.0,2.039113327698484
9.65232616308154,0.0,2.04174834983133
9.662181090545271,0.0,2.04438266216391
9.672036018009004,0.0,2.047016267436559
9.681890945472736,0.0,2.0496491683747897
9.691745872936467,0.0,2.052281367689406
9.7016008004002,0.0,2.0549128680766
9.711455727863932,0.0,2.0575436722180545
9.721310655327665,0.0,2.0601737827810496
9.731165582791396,0.0,2.0628032024185607
9.741020510255126,0.0,2.0654319337693563
9.75087543771886,0.0,2.068059979458101
9.760730365182592,0.0,2.070687342095452
9.770585292646325,0.0,2.0733140242781536
9.780440220110057,0.0,2.075940028589141
9.790295147573786,0.0,2.078565357597629
9.800150075037518,0.0,2.08119001385921
9.81000500250125,0.0,2.0838139999159493
9.819859929964979,0.0,2.0864373182964724
9.82971485742871,0.0,2.089059971516067
9.839569784892447,0.0,2.091681962076766
9.849424712356178,0.0,2.094303292467443
9.85927963981991,0.0,2.096923965163902
9.86913456728364,0.0,2.099543982628964
9.87898949474737,0.0,2.102163347312561
9.888844422211104,0.0,2.1047820616518167
9.898699349674837,0.0,2.10740012807114
9.908554277138569,0.0,2.110017548982308
9.9184092046023,0.0,2.112634326784553
9.928264132066031,0.0,2.1152504638646463
9.938119059529765,0.0,2.117865962596983
9.947973986993496,0.0,2.1204808253436656
9.957828914457227,0.0,2.1230950544545872
9.96768384192096,0.0,2.125708652267512
9.977538769384692,0.0,2.1283216211081597
9.987393696848423,0.0,2.130933963290282
9.997248624312157,0.0,2.133545681115748
10.007103551775888,0.0,2.136156776874618
10.01695847923962,0.0,2.1387672528452266
10.02681340670335,0.0,2.1413771112942577
10.036668334167084,0.0,2.1439863544768256
10.046523261630817,0.0,2.146594984636548
10.056378189094549,0.0,2.1492030040056247
10.066233116558278,0.0,2.15181041480491
10.07608804402201,0.0,2.154417219243995
10.085942971485741,0.0,2.157023419521271
10.095797898949478,0.0,2.1596290178240136
10.105652826413209,0.0,2.162234016328449
10.115507753876939,0.0,2.164838417199829
10.12536268134067,0.0,2.1674422225925025
10.135217608804401,0.0,2.17004543464999
10.145072536268131,0.0,2.172648055505047
10.154927463731863,0.0,2.1752500872797413
10.164782391195597,0.0,2.1778515320855205
10.174637318659329,0.0,2.180452392023279
10.184492246123062,0.0,2.1830526691834296
10.194347173586792,0.0,2.1856523656459683
10.204202101050523,0.0,2.188251483480544
10.214057028514256,0.0,2.190850024746525
10.223911955977988,0.0,2.193447991493066
10.23376688344172,0.0,2.19604538575917
10.243621810905452,0.0,2.19864220957376
10.253476738369184,0.0,2.201238464955738
10.263331665832917,0.0,2.203834153914052
10.273186593296648,0.0,2.20642927844776
10.28304152076038,0.0,2.209023840546092
10.292896448224111,0.0,2.211617842188512
10.302751375687844,0.0,2.214211285344783
10.312606303151577,0.0,2.216804171975028
10.322461230615309,0.0,2.2193965040297887
10.332316158079038,0.0,2.221988283450089
10.34217108554277,0.0,2.2245795121674927
10.352026013006503,0.0,2.227170192104168
10.361880940470234,0.0,2.2297603251729394
10.37173586793397,0.0,2.2323499132773548
10.381590795397699,0.0,2.234938958311738
10.39144572286143,0.0,2.23752746216125
10.401300650325162,0.0,2.240115426701946
10.411155577788891,0.0,2.242702853800828
10.421010505252623,0.0,2.24528974531591
10.430865432716356,0.0,2.247876103096265
10.44072036018009,0.0,2.250461928982089
10.450575287643822,0.0,2.253047224804749
10.460430215107554,0.0,2.2556319923868444
10.470285142571283,0.0,2.2582162335422558
10.480140070035016,0.0,2.2607999500762026
10.489994997498748,0.0,2.263383143785297
10.49984992496248,0.0,2.265965816457595
10.509704852426212,0.0,2.268547969872649
10.519559779889944,0.0,2.271129605801564
10.529414707353675,0.0,2.2737107260070446
10.539269634817408,0.0,2.2762913322434497
10.54912456228114,0.0,2.278871426256844
10.558979489744871,0.0,2.281451009785046
10.568834417208604,0.0,2.284030084557683
10.578689344672336,0.0,2.2866086522962368
10.588544272136069,0.0,2.289186714714095
10.5983991995998,0.0,2.291764273516601
10.608254127063532,0.0,2.294341330401104
10.618109054527263,0.0,2.2969178870570017
10.627963981990995,0.0,2.2994939451657963
10.63781890945473,0.0,2.3020695064011383
10.647673836918461,0.0,2.3046445724288738
10.65752876438219,0.0,2.307219144907093
10.667383691845922,0.0,2.309793225486176
10.677238619309653,0.0,2.31236681580884
10.687093546773383,0.0,2.314939917510184
10.69694847423712,0.0,2.317512532217737
10.706803401700851,0.0,2.320084661551501
10.716658329164582,0.0,2.3226563071239963
10.726513256628314,0.0,2.325227470540309
10.736368184092044,0.0,2.327798153398131
10.746223111555775,0.0,2.3303683572878087
10.756078039019508,0.0,2.332938083792383
10.76593296648324,0.0,2.3355073344876347
10.775787893946973,0.0,2.3380761109421275
10.785642821410704,0.0,2.340644414717249
10.795497748874435,0.0,2.3432122473672563
10.805352676338169,0.0,2.345779610439316
10.8152076038019,0.0,2.348346505473545
10.825062531265631,0.0,2.350912934003056
10.834917458729363,0.0,2.353478897553995
10.844772386193096,0.0,2.3560443976455843
10.85462731365683,0.0,2.3586094357901617
10.86448224112056,0.0,2.361174013493222
10.874337168584292,0.0,2.363738132253457
10.884192096048023,0.0,2.3663017935627946
10.894047023511755,0.0,2.368864998906438
10.903901950975488,0.0,2.3714277497629057
10.913756878439221,0.0,2.3739900476040727
10.92361180590295,0.0,2.376551893895204
10.933466733366682,0.0,2.3791132900949963
10.943321660830414,0.0,2.3816742376556155
10.953176588294147,0.0,2.384234738022736
10.96303151575788,0.0,2.3867947926355746
10.972886443221611,0.0,2.3893544029269305
10.982741370685343,0.0,2.3919135703232235
10.992596298149074,0.0,2.3944722962445257
11.002451225612806,0.0,2.397030582104605
11.012306153076535,0.0,2.3995884293109544
11.022161080540268,0.0,2.402145839264833
11.032016008004,0.0,2.4047028133613004
11.041870935467735,0.0,2.40725935298925
11.051725862931466,0.0,2.4098154595314454
11.061580790395196,0.0,2.412371134364559
11.071435717858927,0.0,2.414926378859199
11.08129064532266,0.0,2.417481194379955
11.091145572786392,0.0,2.4200355822854176
11.101000500250123,0.0,2.4225895439282263
11.110855427713856,0.0,2.425143080655096
11.120710355177588,0.0,2.427696193806851
11.13056528264132,0.0,2.4302488847184605
11.140420210105052,0.0,2.432801154719068
11.150275137568784,0.0,2.435353005132029
11.160130065032515,0.0,2.4379044372749408
11.169984992496246,0.0,2.4404554524596738
11.179839919959981,0.0,2.443006051992405
11.189694847423711,0.0,2.445556237173652
11.199549774887442,0.0,2.4481060092983005
11.209404702351176,0.0,2.450655369655639
11.219259629814907,0.0,2.453204319529387
11.22911455727864,0.0,2.4557528601977303
11.238969484742372,0.0,2.458300992933349
11.248824412206103,0.0,2.4608487190034483
11.258679339669834,0.0,2.4633960396697883
11.268534267133566,0.0,2.4659429561887163
11.278389194597295,0.0,2.468489469811196
11.288244122061027,0.0,2.4710355817828358
11.298099049524762,0.0,2.47358129334392
11.307953976988495,0.0,2.476126605729438
11.317808904452226,0.0,2.478671520169113
11.327663831915956,0.0,2.481216037887429
11.337518759379687,0.0,2.483760160103668
11.34737368684342,0.0,2.486303888031924
11.357228614307152,0.0,2.488847222881146
11.367083541770883,0.0,2.491390165855157
11.376938469234618,0.0,2.4939327181526867
11.38679339669835,0.0,2.496474880967395
11.396648324162081,0.0,2.499016655487906
11.406503251625812,0.0,2.501558042897828
11.416358179089544,0.0,2.5040990443757867
11.426213106553275,0.0,2.5066396610954493
11.436068034017007,0.0,2.5091798942255528
11.44592296148074,0.0,2.511719744929928
11.455777888944471,0.0,2.514259214367532
11.465632816408204,0.0,2.516798303692467
11.475487743871936,0.0,2.5193370140540114
11.485342671335667,0.0,2.5218753465966453
11.495197598799399,0.0,2.5244133024600752
11.50505252626313,0.0,2.52695088277926
11.514907453726865,0.0,2.5294880886844364
11.524762381190595,0.0,2.532024921301145
11.534617308654326,0.0,2.5345613817502546
11.544472236118056,0.0,2.537097471147988
11.554327163581792,0.0,2.539633190605946
11.564182091045524,0.0,2.542168541231132
11.574037018509255,0.0,2.544703524125977
11.583891945972987,0.0,2.547238140388366
11.593746873436718,0.0,2.549772391111657
11.60360180090045,0.0,2.552306277384711
11.61345672836418,0.0,2.55483980029191
11.623311655827912,0.0,2.5573729609131868
11.633166583291645,0.0,2.559905760324043
11.643021510755379,0.0,2.562438199595576
11.65287643821911,0.0,2.564970279794501
11.66273136568284,0.0,2.5675020019831742
11.672586293146573,0.0,2.570033367219617
11.682441220610304,0.0,2.5725643765575352
11.692296148074036,0.0,2.575095031046346
11.702151075537767,0.0,2.577625331731198
11.7120060030015,0.0,2.580155279652994
11.721860930465233,0.0,2.582684875848414
11.731715857928965,0.0,2.585214121349936
11.741570785392696,0.0,2.5877430171858573
11.751425712856427,0.0,2.59027156438032
11.761280640320159,0.0,2.5927997639533302
11.771135567783892,0.0,2.5953276169207777
11.780990495247625,0.0,2.5978551242944605
11.790845422711355,0.0,2.600382287082104
11.800700350175086,0.0,2.6029091062873837
11.81055527763882,0.0,2.605435582909945
11.82041020510255,0.0,2.6079617179454235
11.830265132566284,0.0,2.610487512385468
11.840120060030014,0.0,2.61301296721776
11.849974987493747,0.0,2.615538083426031
11.859829914957478,0.0,2.6180628619900883
11.86968484242121,0.0,2.6205873038858325
11.87953976988494,0.0,2.623111410085276
11.889394697348676,0.0,2.6256351815565653
11.899249624812406,0.0,2.628158619264
11.909104552276137,0.0,2.630681724168052
11.91895947973987,0.0,2.6332044972253863
11.9288144072036,0.0,2.63572693938888
11.938669334667333,0.0,2.638249051607639
11.948524262131064,0.0,2.6407708348270216
11.958379189594796,0.0,2.643292289988655
11.968234117058527,0.0,2.6458134180304547
11.97808904452226,0.0,2.6483342198866424
11.987943971985993,0.0,2.650854696487767
11.997798899449725,0.0,2.6533748487607194
12.007653826913456,0.0,2.655894677628756
12.017508754377188,0.0,2.658414184011514
12.027363681840919,0.0,2.6609333688250296
12.03721860930465,0.0,2.663452232981755
12.047073536768385,0.0,2.665970777390582
12.056928464232115,0.0,2.6684890029568518
12.066783391695848,0.0,2.671006910582379
12.07663831915958,0.0,2.673524501165468
12.086493246623311,0.0,2.676041775600928
12.096348174087044,0.0,2.678558734780093
12.106203101550776,0.0,2.681075379590839
12.116058029014507,0.0,2.683591710917601
12.125912956478238,0.0,2.686107729641389
12.13576788394197,0.0,2.6886234366398063
12.145622811405705,0.0,2.6911388327870664
12.155477738869436,0.0,2.693653918954008
12.165332666333166,0.0,2.696168696008116
12.175187593796897,0.0,2.698683164813533
12.18504252126063,0.0,2.701197326231079
12.19489744872436,0.0,2.703711181118269
12.204752376188091,0.0,2.706224730329324
12.214607303651825,0.0,2.708737974715192
12.224462231115556,0.0,2.7112509151235646
12.23431715857929,0.0,2.713763552398889
12.244172086043019,0.0,2.7162758873823862
12.254027013506752,0.0,2.7187879209120687
12.263881940970485,0.0,2.721299653822752
12.273736868434217,0.0,2.723811086946075
12.283591795897948,0.0,2.726322221110512
12.29344672336168,0.0,2.728833057141386
12.30330165082541,0.0,2.731343595860895
12.313156578289146,0.0,2.733853838088114
12.323011505752877,0.0,2.7363637846390167
12.332866433216608,0.0,2.73887343632649
12.34272136068034,0.0,2.74138279396035
12.352576288144071,0.0,2.743891858347354
12.362431215607803,0.0,2.74640063029122
12.372286143071536,0.0,2.748909110592632
12.382141070535267,0.0,2.75141730004927
12.391995997998999,0.0,2.753925199455809
12.401850925462732,0.0,2.756432809603942
12.411705852926463,0.0,2.7589401312823933
12.421560780390196,0.0,2.761447165276933
12.431415707853928,0.0,2.7639539123703867
12.441270635317657,0.0,2.7664603733426563
12.45112556278139,0.0,2.7689665489707305
12.46098049024512,0.0,2.771472440028699
12.470835417708852,0.0,2.773978047287766
12.480690345172585,0.0,2.7764833715162656
12.490545272636318,0.0,2.778988413479674
12.50040020010005,0.0,2.781493173940624
12.51025512756378,0.0,2.783997653658918
12.520110055027512,0.0,2.786501853391542
12.529964982491245,0.0,2.7890057738926792
12.539819909954977,0.0,2.7915094159137226
12.549674837418708,0.0,2.794012780203288
12.55952976488244,0.0,2.796515867507228
12.569384692346171,0.0,2.799018678568645
12.579239619809902,0.0,2.8015212141279053
12.589094547273637,0.0,2.8040234749226483
12.598949474737369,0.0,2.8065254616878037
12.6088044022011,0.0,2.809027175155601
12.618659329664832,0.0,2.8115286160555866
12.628514257128563,0.0,2.8140297851146303
12.638369184592296,0.0,2.816530683056942
12.64822411205603,0.0,2.8190313106040845
12.65807903951976,0.0,2.821531668474984
12.667933966983492,0.0,2.824031757385942
12.677788894447223,0.0,2.826531578050651
12.687643821910957,0.0,2.829031131180203
12.697498749374688,0.0,2.8315304174831035
12.707353676838418,0.0,2.834029437665284
12.71720860430215,0.0,2.836528192430112
12.727063531765882,0.0,2.8390266824784027
12.736918459229612,0.0,2.841524908508437
12.746773386693349,0.0,2.8440228712159663
12.756628314157078,0.0,2.8465205712942248
12.76648324162081,0.0,2.849018009433943
12.776338169084541,0.0,2.8515151863233634
12.786193096548272,0.0,2.8540121026482423
12.796048024012004,0.0,2.8565087590918723
12.805902951475737,0.0,2.859005156335084
12.815757878939468,0.0,2.861501295056263
12.8256128064032,0.0,2.863997175931361
12.835467733866931,0.0,2.866492799633904
12.845322661330663,0.0,2.868988166835005
12.855177588794398,0.0,2.871483278203377
12.865032516258129,0.0,2.8739781344053426
12.87488744372186,0.0,2.876472736104841
12.884742371185592,0.0,2.878967083963448
12.894597298649323,0.0,2.8814611786403765
12.904452226113056,0.0,2.8839550207924955
12.914307153576788,0.0,2.886448611074336
12.924162081040521,0.0,2.8889419501381037
12.934017008504252,0.0,2.891435038633688
12.943871935967984,0.0,2.893927877208675
12.953726863431715,0.0,2.8964204665083564
12.963581790895448,0.0,2.898912807175739
12.973436718359178,0.0,2.901404899851558
12.98329164582291,0.0,2.903896745174284
12.993146573286642,0.0,2.9063883437801348
13.003001500750376,0.0,2.908879696303086
13.012856428214109,0.0,2.911370803374881
13.02271135567784,0.0,2.913861665625039
13.03256628314157,0.0,2.9163522836808693
13.042421210605301,0.0,2.918842658167476
13.052276138069034,0.0,2.921332789707773
13.062131065532764,0.0,2.92382267892249
13.071985992996497,0.0,2.926312326430184
13.081840920460229,0.0,2.928801732847249
13.091695847923962,0.0,2.931290898787927
13.101550775387693,0.0,2.9337798248643128
13.111405702851423,0.0,2.9362685116863694
13.121260630315156,0.0,2.938756959861934
13.13111555777889,0.0,2.9412451699967304
13.14097048524262,0.0,2.943733142694374
13.150825412706352,0.0,2.946220878556386
13.160680340170083,0.0,2.948708378182199
13.170535267633815,0.0,2.9511956421691687
13.180390195097548,0.0,2.9536826711125816
13.190245122561281,0.0,2.9561694656056643
13.200100050025013,0.0,2.9586560262395944
13.209954977488744,0.0,2.9611423536035075
13.219809904952475,0.0,2.963628448284508
13.229664832416208,0.0,2.966114310867675
13.23951975987994,0.0,2.968599941936075
13.24937468734367,0.0,2.971085342070769
13.259229614807404,0.0,2.9735705118508218
13.269084542271136,0.0,2.976055451853308
13.278939469734869,0.0,2.978540162653326
13.2887943971986,0.0,2.9810246448240028
13.29864932466233,0.0,2.983508898936503
13.308504252126061,0.0,2.9859929255600397
13.318359179589793,0.0,2.98847672526188
13.328214107053524,0.0,2.9909602986073542
13.338069034517256,0.0,2.9934436461598684
13.34792396198099,0.0,2.9959267684809063
13.357778889444722,0.0,2.998409666130041
13.367633816908453,0.0,3.000892339664946
13.377488744372183,0.0,3.0033747896413963
13.387343671835914,0.0,3.0058570166132843
13.39719859929965,0.0,3.0083390211326235
13.40705352676338,0.0,3.0108208037495587
13.416908454227112,0.0,3.01330236501237
13.426763381690844,0.0,3.0157837054674888
13.436618309154575,0.0,3.018264825659497
13.446473236618308,0.0,3.0207457261311417
13.456328164082041,0.0,3.023226407423337
13.466183091545773,0.0,3.025706870075181
13.476038019009504,0.0,3.0281871146239534
